timestamp,value,ISO,region
2013-04-22T00:00:00Z,939564.97,KR,KR-48
2013-05-22T00:00:00Z,1440100.07,KR,KR-48
2013-06-22T00:00:00Z,1452530.44,KR,KR-48
2013-07-22T00:00:00Z,1497868.75,KR,KR-48
2013-08-22T00:00:00Z,1498655.54,KR,KR-48
2013-09-22T00:00:00Z,1500253.97,KR,KR-48
2013-10-22T00:00:00Z,2082272.13,KR,KR-48
2013-11-22T00:00:00Z,2171103.72,KR,KR-48
2013-12-22T00:00:00Z,2259365.92,KR,KR-48
2014-01-22T00:00:00Z,2501798.21,KR,KR-48
2014-02-22T00:00:00Z,2536852.47,KR,KR-48
2014-03-22T00:00:00Z,2547698.44,KR,KR-48
2014-04-22T00:00:00Z,2547698.44,KR,KR-48
2014-05-22T00:00:00Z,2547698.44,KR,KR-48
2014-06-22T00:00:00Z,2676693.77,KR,KR-48
2014-07-22T00:00:00Z,2676693.77,KR,KR-48
2014-08-22T00:00:00Z,2676693.77,KR,KR-48
2014-09-22T00:00:00Z,2676693.77,KR,KR-48
2014-10-22T00:00:00Z,2711380.41,KR,KR-48
2014-11-22T00:00:00Z,2729742.03,KR,KR-48
2014-12-22T00:00:00Z,2729740.15,KR,KR-48
2015-01-22T00:00:00Z,2818404.93,KR,KR-48
2015-02-22T00:00:00Z,2826659.55,KR,KR-48
2015-03-22T00:00:00Z,2831009.65,KR,KR-48
2015-04-22T00:00:00Z,2849858.02,KR,KR-48
2015-05-22T00:00:00Z,2978041.37,KR,KR-48
2015-06-22T00:00:00Z,2995848.84,KR,KR-48
2015-07-22T00:00:00Z,3048231.42,KR,KR-48
2015-08-22T00:00:00Z,3056272.81,KR,KR-48
2015-09-22T00:00:00Z,3057688.1,KR,KR-48
2015-10-22T00:00:00Z,3093898.69,KR,KR-48
2015-11-22T00:00:00Z,3082227.64,KR,KR-48
2015-12-22T00:00:00Z,3111948.6,KR,KR-48
2016-01-22T00:00:00Z,3121629.83,KR,KR-48
2016-02-22T00:00:00Z,3212891.8,KR,KR-48
2016-03-22T00:00:00Z,3221402.04,KR,KR-48
2016-04-22T00:00:00Z,3236957.68,KR,KR-48
2016-05-22T00:00:00Z,4220002.09,KR,KR-48
2016-06-22T00:00:00Z,4220002.09,KR,KR-48
2016-07-22T00:00:00Z,4229000.7,KR,KR-48
2016-08-22T00:00:00Z,4230286.89,KR,KR-48
2016-09-22T00:00:00Z,4240594.39,KR,KR-48
2016-10-22T00:00:00Z,4205685.05,KR,KR-48
2016-11-22T00:00:00Z,4428110.81,KR,KR-48
2016-12-22T00:00:00Z,7187163.49,KR,KR-48
2017-01-22T00:00:00Z,8738295.29,KR,KR-48
2017-02-22T00:00:00Z,17146483.61,KR,KR-48
2017-03-22T00:00:00Z,18002305.0,KR,KR-48
2017-04-22T00:00:00Z,18607917.04,KR,KR-48
2017-05-22T00:00:00Z,18320626.3,KR,KR-48
2017-06-22T00:00:00Z,18801658.88,KR,KR-48
2017-07-22T00:00:00Z,19089749.6,KR,KR-48
2017-08-22T00:00:00Z,19203160.25,KR,KR-48
2017-09-22T00:00:00Z,18944376.32,KR,KR-48
2017-10-22T00:00:00Z,19350634.43,KR,KR-48
2017-11-22T00:00:00Z,19678473.3,KR,KR-48
2017-12-22T00:00:00Z,19977993.84,KR,KR-48
2018-01-22T00:00:00Z,17955768.4,KR,KR-48
2018-02-22T00:00:00Z,17985076.31,KR,KR-48
2018-03-22T00:00:00Z,16751426.86,KR,KR-48
2018-04-22T00:00:00Z,16384899.72,KR,KR-48
2018-05-22T00:00:00Z,16403218.91,KR,KR-48
2018-06-22T00:00:00Z,16408936.27,KR,KR-48
2018-07-22T00:00:00Z,16489837.81,KR,KR-48
2018-08-22T00:00:00Z,16532041.87,KR,KR-48
2018-09-22T00:00:00Z,16458181.12,KR,KR-48
2018-10-22T00:00:00Z,16401076.19,KR,KR-48
2018-11-22T00:00:00Z,16437793.5,KR,KR-48
2018-12-22T00:00:00Z,16424805.99,KR,KR-48
2019-01-22T00:00:00Z,16603860.45,KR,KR-48
2019-02-22T00:00:00Z,17769003.91,KR,KR-48
2019-03-22T00:00:00Z,18351721.6,KR,KR-48
2019-04-22T00:00:00Z,18460952.38,KR,KR-48
2019-05-22T00:00:00Z,18476394.99,KR,KR-48
2019-06-22T00:00:00Z,18313548.55,KR,KR-48
2019-07-22T00:00:00Z,18427902.87,KR,KR-48
2019-08-22T00:00:00Z,18269054.74,KR,KR-48
2019-09-22T00:00:00Z,18271989.76,KR,KR-48
2019-10-22T00:00:00Z,18410022.86,KR,KR-48
2019-11-22T00:00:00Z,18630141.17,KR,KR-48
2019-12-22T00:00:00Z,18641846.16,KR,KR-48
2020-01-22T00:00:00Z,18774982.81,KR,KR-48
2020-02-22T00:00:00Z,18903094.61,KR,KR-48
2020-03-22T00:00:00Z,18954483.0,KR,KR-48
2020-04-22T00:00:00Z,19023181.25,KR,KR-48
2020-05-22T00:00:00Z,19111058.34,KR,KR-48
2020-06-22T00:00:00Z,19181358.64,KR,KR-48
2020-07-22T00:00:00Z,19192254.08,KR,KR-48
2020-08-22T00:00:00Z,19071561.98,KR,KR-48
2020-09-22T00:00:00Z,21185075.02,KR,KR-48
2020-10-22T00:00:00Z,21187935.29,KR,KR-48
2020-11-22T00:00:00Z,21147762.65,KR,KR-48
2020-12-22T00:00:00Z,21101542.2,KR,KR-48
2021-01-22T00:00:00Z,21624356.83,KR,KR-48
2021-02-22T00:00:00Z,21457160.38,KR,KR-48
2021-03-22T00:00:00Z,21558059.43,KR,KR-48
2021-04-22T00:00:00Z,21737847.93,KR,KR-48
2021-05-22T00:00:00Z,21937250.28,KR,KR-48
2021-06-22T00:00:00Z,22513153.65,KR,KR-48
2021-07-22T00:00:00Z,22521264.47,KR,KR-48
2021-08-22T00:00:00Z,22491601.39,KR,KR-48
2021-09-22T00:00:00Z,22640074.74,KR,KR-48
2021-10-22T00:00:00Z,23357665.29,KR,KR-48
2021-11-22T00:00:00Z,23415908.2,KR,KR-48
2021-12-22T00:00:00Z,23994003.08,KR,KR-48
2022-01-22T00:00:00Z,24175737.55,KR,KR-48
2022-02-22T00:00:00Z,24388613.82,KR,KR-48
2022-03-22T00:00:00Z,25592606.35,KR,KR-48
2022-04-22T00:00:00Z,25716449.99,KR,KR-48
2022-05-22T00:00:00Z,25909818.3,KR,KR-48
2022-06-22T00:00:00Z,26031918.25,KR,KR-48
2022-07-22T00:00:00Z,26154285.22,KR,KR-48
2022-08-22T00:00:00Z,26505225.72,KR,KR-48
2022-09-22T00:00:00Z,26518883.15,KR,KR-48
2022-10-22T00:00:00Z,26493565.03,KR,KR-48
2022-11-22T00:00:00Z,26595565.19,KR,KR-48
2022-12-22T00:00:00Z,26592489.48,KR,KR-48
2023-01-22T00:00:00Z,26655234.07,KR,KR-48
2023-02-22T00:00:00Z,26310661.46,KR,KR-48
2023-03-22T00:00:00Z,26475280.02,KR,KR-48
2023-04-22T00:00:00Z,26445381.04,KR,KR-48
2023-05-22T00:00:00Z,27102407.34,KR,KR-48
2023-06-22T00:00:00Z,27292290.19,KR,KR-48
2023-07-22T00:00:00Z,27531611.45,KR,KR-48
2023-08-22T00:00:00Z,27568960.55,KR,KR-48
2023-09-22T00:00:00Z,27634089.58,KR,KR-48
2023-10-22T00:00:00Z,27658648.1,KR,KR-48
2023-11-22T00:00:00Z,27953294.93,KR,KR-48
2023-12-22T00:00:00Z,27990577.84,KR,KR-48
2024-01-22T00:00:00Z,27964054.86,KR,KR-48
2024-02-22T00:00:00Z,28070285.31,KR,KR-48
2024-03-22T00:00:00Z,28117486.01,KR,KR-48
2024-04-22T00:00:00Z,28150990.64,KR,KR-48
2024-05-22T00:00:00Z,28193335.54,KR,KR-48
2024-06-22T00:00:00Z,28333457.74,KR,KR-48
2024-07-22T00:00:00Z,28524692.31,KR,KR-48
2024-08-22T00:00:00Z,28790485.89,KR,KR-48
2024-09-22T00:00:00Z,29056277.77,KR,KR-48
2024-10-22T00:00:00Z,29094535.11,KR,KR-48
2024-11-22T00:00:00Z,29150688.59,KR,KR-48
2024-12-22T00:00:00Z,29501215.96,KR,KR-48
2025-01-22T00:00:00Z,29540497.49,KR,KR-48
2025-02-22T00:00:00Z,29495409.52,KR,KR-48
2025-03-22T00:00:00Z,29596621.7,KR,KR-48
2025-04-22T00:00:00Z,29695736.52,KR,KR-48
2025-05-22T00:00:00Z,29881161.14,KR,KR-48
2025-06-22T00:00:00Z,30703403.5,KR,KR-48
2025-07-22T00:00:00Z,30976072.81,KR,KR-48
2025-08-22T00:00:00Z,31560959.39,KR,KR-48
2025-09-22T00:00:00Z,31734706.95,KR,KR-48
2025-10-22T00:00:00Z,31907755.35,KR,KR-48
2008-01-22T00:00:00Z,0.0,KR,KR-26
2008-02-22T00:00:00Z,0.0,KR,KR-26
2008-03-22T00:00:00Z,0.0,KR,KR-26
2008-04-22T00:00:00Z,0.0,KR,KR-26
2008-05-22T00:00:00Z,0.0,KR,KR-26
2008-06-22T00:00:00Z,0.0,KR,KR-26
2008-07-22T00:00:00Z,0.0,KR,KR-26
2008-08-22T00:00:00Z,0.0,KR,KR-26
2008-09-22T00:00:00Z,0.0,KR,KR-26
2008-10-22T00:00:00Z,0.0,KR,KR-26
2008-11-22T00:00:00Z,0.0,KR,KR-26
2008-12-22T00:00:00Z,15771.98,KR,KR-26
2009-01-22T00:00:00Z,15771.98,KR,KR-26
2009-02-22T00:00:00Z,15771.98,KR,KR-26
2009-03-22T00:00:00Z,15771.98,KR,KR-26
2009-04-22T00:00:00Z,15771.98,KR,KR-26
2009-05-22T00:00:00Z,15771.98,KR,KR-26
2009-06-22T00:00:00Z,15771.98,KR,KR-26
2009-07-22T00:00:00Z,15771.98,KR,KR-26
2009-08-22T00:00:00Z,15771.98,KR,KR-26
2009-09-22T00:00:00Z,15771.98,KR,KR-26
2009-10-22T00:00:00Z,15771.98,KR,KR-26
2009-11-22T00:00:00Z,15771.98,KR,KR-26
2009-12-22T00:00:00Z,15771.98,KR,KR-26
2010-01-22T00:00:00Z,15771.98,KR,KR-26
2010-02-22T00:00:00Z,15771.98,KR,KR-26
2010-03-22T00:00:00Z,15771.98,KR,KR-26
2010-04-22T00:00:00Z,15771.98,KR,KR-26
2010-05-22T00:00:00Z,15771.98,KR,KR-26
2010-06-22T00:00:00Z,15771.98,KR,KR-26
2010-07-22T00:00:00Z,25575.92,KR,KR-26
2010-08-22T00:00:00Z,25575.92,KR,KR-26
2010-09-22T00:00:00Z,25576.17,KR,KR-26
2010-10-22T00:00:00Z,25576.17,KR,KR-26
2010-11-22T00:00:00Z,25576.17,KR,KR-26
2010-12-22T00:00:00Z,25576.17,KR,KR-26
2011-01-22T00:00:00Z,25576.17,KR,KR-26
2011-02-22T00:00:00Z,25576.17,KR,KR-26
2011-03-22T00:00:00Z,25576.17,KR,KR-26
2011-04-22T00:00:00Z,139422.61,KR,KR-26
2011-05-22T00:00:00Z,288646.39,KR,KR-26
2011-06-22T00:00:00Z,781604.65,KR,KR-26
2011-07-22T00:00:00Z,797124.28,KR,KR-26
2011-08-22T00:00:00Z,797951.38,KR,KR-26
2011-09-22T00:00:00Z,857485.04,KR,KR-26
2011-10-22T00:00:00Z,929946.41,KR,KR-26
2011-11-22T00:00:00Z,929946.41,KR,KR-26
2011-12-22T00:00:00Z,929946.41,KR,KR-26
2012-01-22T00:00:00Z,929946.41,KR,KR-26
2012-02-22T00:00:00Z,929946.41,KR,KR-26
2012-03-22T00:00:00Z,931256.02,KR,KR-26
2012-04-22T00:00:00Z,932908.02,KR,KR-26
2012-05-22T00:00:00Z,932908.02,KR,KR-26
2012-06-22T00:00:00Z,1631063.23,KR,KR-26
2012-07-22T00:00:00Z,1631063.15,KR,KR-26
2012-08-22T00:00:00Z,1675619.81,KR,KR-26
2012-09-22T00:00:00Z,1595178.99,KR,KR-26
2012-10-22T00:00:00Z,1595178.99,KR,KR-26
2012-11-22T00:00:00Z,1595178.99,KR,KR-26
2012-12-22T00:00:00Z,1595178.99,KR,KR-26
2013-01-22T00:00:00Z,1595178.99,KR,KR-26
2013-02-22T00:00:00Z,1595178.99,KR,KR-26
2013-03-22T00:00:00Z,1595178.99,KR,KR-26
2013-04-22T00:00:00Z,1595178.99,KR,KR-26
2013-05-22T00:00:00Z,1600579.04,KR,KR-26
2013-06-22T00:00:00Z,1600579.04,KR,KR-26
2013-07-22T00:00:00Z,1600579.04,KR,KR-26
2013-08-22T00:00:00Z,1600579.04,KR,KR-26
2013-09-22T00:00:00Z,1608803.33,KR,KR-26
2013-10-22T00:00:00Z,1608575.16,KR,KR-26
2013-11-22T00:00:00Z,1816689.7,KR,KR-26
2013-12-22T00:00:00Z,1853157.49,KR,KR-26
2014-01-22T00:00:00Z,1857999.1,KR,KR-26
2014-02-22T00:00:00Z,1865345.2,KR,KR-26
2014-03-22T00:00:00Z,1880243.45,KR,KR-26
2014-04-22T00:00:00Z,1918017.59,KR,KR-26
2014-05-22T00:00:00Z,1922308.89,KR,KR-26
2014-06-22T00:00:00Z,1923129.87,KR,KR-26
2014-07-22T00:00:00Z,1989477.21,KR,KR-26
2014-08-22T00:00:00Z,1989477.21,KR,KR-26
2014-09-22T00:00:00Z,1995476.91,KR,KR-26
2014-10-22T00:00:00Z,2079592.57,KR,KR-26
2014-11-22T00:00:00Z,2080874.4,KR,KR-26
2014-12-22T00:00:00Z,2080873.59,KR,KR-26
2015-01-22T00:00:00Z,2025258.74,KR,KR-26
2015-02-22T00:00:00Z,2025258.74,KR,KR-26
2015-03-22T00:00:00Z,2102929.95,KR,KR-26
2015-04-22T00:00:00Z,2108365.8,KR,KR-26
2015-05-22T00:00:00Z,2104289.42,KR,KR-26
2015-06-22T00:00:00Z,2145700.82,KR,KR-26
2015-07-22T00:00:00Z,2197642.7,KR,KR-26
2015-08-22T00:00:00Z,2302942.6,KR,KR-26
2015-09-22T00:00:00Z,2302942.6,KR,KR-26
2015-10-22T00:00:00Z,2350506.07,KR,KR-26
2015-11-22T00:00:00Z,2354157.8,KR,KR-26
2015-12-22T00:00:00Z,2354608.82,KR,KR-26
2016-01-22T00:00:00Z,2355060.62,KR,KR-26
2016-02-22T00:00:00Z,2384963.5,KR,KR-26
2016-03-22T00:00:00Z,2397947.14,KR,KR-26
2016-04-22T00:00:00Z,2397851.15,KR,KR-26
2016-05-22T00:00:00Z,3357126.32,KR,KR-26
2016-06-22T00:00:00Z,3206055.89,KR,KR-26
2016-07-22T00:00:00Z,3213381.71,KR,KR-26
2016-08-22T00:00:00Z,3263590.7,KR,KR-26
2016-09-22T00:00:00Z,3263537.25,KR,KR-26
2016-10-22T00:00:00Z,3307169.66,KR,KR-26
2016-11-22T00:00:00Z,3495512.13,KR,KR-26
2016-12-22T00:00:00Z,3679451.77,KR,KR-26
2017-01-22T00:00:00Z,3716521.88,KR,KR-26
2017-02-22T00:00:00Z,6167594.34,KR,KR-26
2017-03-22T00:00:00Z,6588888.75,KR,KR-26
2017-04-22T00:00:00Z,6632731.96,KR,KR-26
2017-05-22T00:00:00Z,6630122.56,KR,KR-26
2017-06-22T00:00:00Z,6351771.6,KR,KR-26
2017-07-22T00:00:00Z,6475306.38,KR,KR-26
2017-08-22T00:00:00Z,6488883.78,KR,KR-26
2017-09-22T00:00:00Z,6580376.3,KR,KR-26
2017-10-22T00:00:00Z,6631776.75,KR,KR-26
2017-11-22T00:00:00Z,6671526.96,KR,KR-26
2017-12-22T00:00:00Z,6730327.88,KR,KR-26
2018-01-22T00:00:00Z,6875816.97,KR,KR-26
2018-02-22T00:00:00Z,6961655.22,KR,KR-26
2018-03-22T00:00:00Z,6987385.33,KR,KR-26
2018-04-22T00:00:00Z,7069148.97,KR,KR-26
2018-05-22T00:00:00Z,7045392.86,KR,KR-26
2018-06-22T00:00:00Z,7089773.31,KR,KR-26
2018-07-22T00:00:00Z,7611797.59,KR,KR-26
2018-08-22T00:00:00Z,7872902.2,KR,KR-26
2018-09-22T00:00:00Z,7945934.84,KR,KR-26
2018-10-22T00:00:00Z,8032485.0,KR,KR-26
2018-11-22T00:00:00Z,7723637.71,KR,KR-26
2018-12-22T00:00:00Z,7900537.33,KR,KR-26
2019-01-22T00:00:00Z,8285724.13,KR,KR-26
2019-02-22T00:00:00Z,8286670.84,KR,KR-26
2019-03-22T00:00:00Z,8276211.07,KR,KR-26
2019-04-22T00:00:00Z,8280004.65,KR,KR-26
2019-05-22T00:00:00Z,8291022.17,KR,KR-26
2019-06-22T00:00:00Z,8317791.15,KR,KR-26
2019-07-22T00:00:00Z,8316425.64,KR,KR-26
2019-08-22T00:00:00Z,8586903.09,KR,KR-26
2019-09-22T00:00:00Z,8598158.29,KR,KR-26
2019-10-22T00:00:00Z,8648353.79,KR,KR-26
2019-11-22T00:00:00Z,8744806.93,KR,KR-26
2019-12-22T00:00:00Z,8740298.49,KR,KR-26
2020-01-22T00:00:00Z,9755050.2,KR,KR-26
2020-02-22T00:00:00Z,9759009.07,KR,KR-26
2020-03-22T00:00:00Z,10921270.42,KR,KR-26
2020-04-22T00:00:00Z,12148439.88,KR,KR-26
2020-05-22T00:00:00Z,12642640.21,KR,KR-26
2020-06-22T00:00:00Z,12820955.13,KR,KR-26
2020-07-22T00:00:00Z,12857019.61,KR,KR-26
2020-08-22T00:00:00Z,12859215.13,KR,KR-26
2020-09-22T00:00:00Z,13149346.1,KR,KR-26
2020-10-22T00:00:00Z,13166242.69,KR,KR-26
2020-11-22T00:00:00Z,13432883.08,KR,KR-26
2020-12-22T00:00:00Z,13529390.09,KR,KR-26
2021-01-22T00:00:00Z,13559495.1,KR,KR-26
2021-02-22T00:00:00Z,13608701.11,KR,KR-26
2021-03-22T00:00:00Z,13609846.1,KR,KR-26
2021-04-22T00:00:00Z,13617710.15,KR,KR-26
2021-05-22T00:00:00Z,13656552.29,KR,KR-26
2021-06-22T00:00:00Z,16247512.04,KR,KR-26
2021-07-22T00:00:00Z,16253811.15,KR,KR-26
2021-08-22T00:00:00Z,16257312.44,KR,KR-26
2021-09-22T00:00:00Z,16237945.43,KR,KR-26
2021-10-22T00:00:00Z,15339404.85,KR,KR-26
2021-11-22T00:00:00Z,15395792.87,KR,KR-26
2021-12-22T00:00:00Z,15430579.49,KR,KR-26
2022-01-22T00:00:00Z,15442217.03,KR,KR-26
2022-02-22T00:00:00Z,15442905.78,KR,KR-26
2022-03-22T00:00:00Z,15517845.43,KR,KR-26
2022-04-22T00:00:00Z,15585723.86,KR,KR-26
2022-05-22T00:00:00Z,15596127.29,KR,KR-26
2022-06-22T00:00:00Z,15497545.76,KR,KR-26
2022-07-22T00:00:00Z,15532228.23,KR,KR-26
2022-08-22T00:00:00Z,15533352.42,KR,KR-26
2022-09-22T00:00:00Z,15638245.02,KR,KR-26
2022-10-22T00:00:00Z,15649839.32,KR,KR-26
2022-11-22T00:00:00Z,15714875.74,KR,KR-26
2022-12-22T00:00:00Z,15819196.41,KR,KR-26
2023-01-22T00:00:00Z,15411698.89,KR,KR-26
2023-02-22T00:00:00Z,16024308.82,KR,KR-26
2023-03-22T00:00:00Z,16052257.71,KR,KR-26
2023-04-22T00:00:00Z,16442933.2,KR,KR-26
2023-05-22T00:00:00Z,16514091.5,KR,KR-26
2023-06-22T00:00:00Z,16550496.22,KR,KR-26
2023-07-22T00:00:00Z,16564997.58,KR,KR-26
2023-08-22T00:00:00Z,16566560.47,KR,KR-26
2023-09-22T00:00:00Z,16649244.6,KR,KR-26
2023-10-22T00:00:00Z,16774993.24,KR,KR-26
2023-11-22T00:00:00Z,16874167.32,KR,KR-26
2023-12-22T00:00:00Z,17175179.55,KR,KR-26
2024-01-22T00:00:00Z,17479270.52,KR,KR-26
2024-02-22T00:00:00Z,17551153.04,KR,KR-26
2024-03-22T00:00:00Z,17429844.15,KR,KR-26
2024-04-22T00:00:00Z,17521437.03,KR,KR-26
2024-05-22T00:00:00Z,17544847.46,KR,KR-26
2024-06-22T00:00:00Z,17796217.05,KR,KR-26
2024-07-22T00:00:00Z,17997398.09,KR,KR-26
2024-08-22T00:00:00Z,18082133.92,KR,KR-26
2024-09-22T00:00:00Z,18097941.02,KR,KR-26
2024-10-22T00:00:00Z,18091556.3,KR,KR-26
2024-11-22T00:00:00Z,18118991.9,KR,KR-26
2024-12-22T00:00:00Z,18040198.77,KR,KR-26
2025-01-22T00:00:00Z,18110106.48,KR,KR-26
2025-02-22T00:00:00Z,18148696.99,KR,KR-26
2025-03-22T00:00:00Z,18148725.79,KR,KR-26
2025-04-22T00:00:00Z,18195591.51,KR,KR-26
2025-05-22T00:00:00Z,18766461.82,KR,KR-26
2025-06-22T00:00:00Z,19037798.17,KR,KR-26
2025-07-22T00:00:00Z,19348923.15,KR,KR-26
2025-08-22T00:00:00Z,19357523.11,KR,KR-26
2025-09-22T00:00:00Z,19403695.83,KR,KR-26
2025-10-22T00:00:00Z,19394886.21,KR,KR-26
2008-01-22T00:00:00Z,0.0,KR,KR-50
2008-02-22T00:00:00Z,0.0,KR,KR-50
2008-03-22T00:00:00Z,0.0,KR,KR-50
2008-04-22T00:00:00Z,0.0,KR,KR-50
2008-05-22T00:00:00Z,0.0,KR,KR-50
2008-06-22T00:00:00Z,0.0,KR,KR-50
2008-07-22T00:00:00Z,0.0,KR,KR-50
2008-08-22T00:00:00Z,0.0,KR,KR-50
2008-09-22T00:00:00Z,0.0,KR,KR-50
2008-10-22T00:00:00Z,0.0,KR,KR-50
2008-11-22T00:00:00Z,0.0,KR,KR-50
2008-12-22T00:00:00Z,0.0,KR,KR-50
2009-01-22T00:00:00Z,0.0,KR,KR-50
2009-02-22T00:00:00Z,0.0,KR,KR-50
2009-03-22T00:00:00Z,0.0,KR,KR-50
2009-04-22T00:00:00Z,0.0,KR,KR-50
2009-05-22T00:00:00Z,0.0,KR,KR-50
2009-06-22T00:00:00Z,0.0,KR,KR-50
2009-07-22T00:00:00Z,0.0,KR,KR-50
2009-08-22T00:00:00Z,0.0,KR,KR-50
2009-09-22T00:00:00Z,0.0,KR,KR-50
2009-10-22T00:00:00Z,0.0,KR,KR-50
2009-11-22T00:00:00Z,0.0,KR,KR-50
2009-12-22T00:00:00Z,0.0,KR,KR-50
2010-01-22T00:00:00Z,0.0,KR,KR-50
2010-02-22T00:00:00Z,0.0,KR,KR-50
2010-03-22T00:00:00Z,0.0,KR,KR-50
2010-04-22T00:00:00Z,0.0,KR,KR-50
2010-05-22T00:00:00Z,0.0,KR,KR-50
2010-06-22T00:00:00Z,0.0,KR,KR-50
2010-07-22T00:00:00Z,0.0,KR,KR-50
2010-08-22T00:00:00Z,0.0,KR,KR-50
2010-09-22T00:00:00Z,0.0,KR,KR-50
2010-10-22T00:00:00Z,0.0,KR,KR-50
2010-11-22T00:00:00Z,0.0,KR,KR-50
2010-12-22T00:00:00Z,0.0,KR,KR-50
2011-01-22T00:00:00Z,0.0,KR,KR-50
2011-02-22T00:00:00Z,0.0,KR,KR-50
2011-03-22T00:00:00Z,0.0,KR,KR-50
2011-04-22T00:00:00Z,0.0,KR,KR-50
2011-05-22T00:00:00Z,0.0,KR,KR-50
2011-06-22T00:00:00Z,0.0,KR,KR-50
2011-07-22T00:00:00Z,0.0,KR,KR-50
2011-08-22T00:00:00Z,0.0,KR,KR-50
2011-09-22T00:00:00Z,0.0,KR,KR-50
2011-10-22T00:00:00Z,0.0,KR,KR-50
2011-11-22T00:00:00Z,0.0,KR,KR-50
2011-12-22T00:00:00Z,0.0,KR,KR-50
2012-01-22T00:00:00Z,0.0,KR,KR-50
2012-02-22T00:00:00Z,0.0,KR,KR-50
2012-03-22T00:00:00Z,0.0,KR,KR-50
2012-04-22T00:00:00Z,0.0,KR,KR-50
2012-05-22T00:00:00Z,0.0,KR,KR-50
2012-06-22T00:00:00Z,5841.66,KR,KR-50
2012-07-22T00:00:00Z,5841.66,KR,KR-50
2012-08-22T00:00:00Z,5841.66,KR,KR-50
2012-09-22T00:00:00Z,5841.66,KR,KR-50
2012-10-22T00:00:00Z,5841.66,KR,KR-50
2012-11-22T00:00:00Z,5841.66,KR,KR-50
2012-12-22T00:00:00Z,5841.66,KR,KR-50
2013-01-22T00:00:00Z,5841.66,KR,KR-50
2013-02-22T00:00:00Z,5841.66,KR,KR-50
2013-03-22T00:00:00Z,5841.66,KR,KR-50
2013-04-22T00:00:00Z,5841.66,KR,KR-50
2013-05-22T00:00:00Z,5841.66,KR,KR-50
2013-06-22T00:00:00Z,5841.66,KR,KR-50
2013-07-22T00:00:00Z,5841.66,KR,KR-50
2013-08-22T00:00:00Z,5841.66,KR,KR-50
2013-09-22T00:00:00Z,8947.24,KR,KR-50
2013-10-22T00:00:00Z,8947.24,KR,KR-50
2013-11-22T00:00:00Z,8947.24,KR,KR-50
2013-12-22T00:00:00Z,8947.24,KR,KR-50
2014-01-22T00:00:00Z,8947.24,KR,KR-50
2014-02-22T00:00:00Z,8947.24,KR,KR-50
2014-03-22T00:00:00Z,8947.24,KR,KR-50
2014-04-22T00:00:00Z,8947.24,KR,KR-50
2014-05-22T00:00:00Z,14282.75,KR,KR-50
2014-06-22T00:00:00Z,14282.75,KR,KR-50
2014-07-22T00:00:00Z,14282.75,KR,KR-50
2014-08-22T00:00:00Z,14282.75,KR,KR-50
2014-09-22T00:00:00Z,14282.75,KR,KR-50
2014-10-22T00:00:00Z,14282.75,KR,KR-50
2014-11-22T00:00:00Z,15296.0,KR,KR-50
2014-12-22T00:00:00Z,15296.0,KR,KR-50
2015-01-22T00:00:00Z,12722.33,KR,KR-50
2015-02-22T00:00:00Z,18409.24,KR,KR-50
2015-03-22T00:00:00Z,18409.24,KR,KR-50
2015-04-22T00:00:00Z,24100.4,KR,KR-50
2015-05-22T00:00:00Z,24100.4,KR,KR-50
2015-06-22T00:00:00Z,24100.4,KR,KR-50
2015-07-22T00:00:00Z,24100.4,KR,KR-50
2015-08-22T00:00:00Z,24100.4,KR,KR-50
2015-09-22T00:00:00Z,24100.4,KR,KR-50
2015-10-22T00:00:00Z,24100.4,KR,KR-50
2015-11-22T00:00:00Z,43260.82,KR,KR-50
2015-12-22T00:00:00Z,43260.82,KR,KR-50
2016-01-22T00:00:00Z,43260.82,KR,KR-50
2016-02-22T00:00:00Z,43260.82,KR,KR-50
2016-03-22T00:00:00Z,43260.82,KR,KR-50
2016-04-22T00:00:00Z,44454.05,KR,KR-50
2016-05-22T00:00:00Z,59527.43,KR,KR-50
2016-06-22T00:00:00Z,142538.01,KR,KR-50
2016-07-22T00:00:00Z,50751.76,KR,KR-50
2016-08-22T00:00:00Z,88702.79,KR,KR-50
2016-09-22T00:00:00Z,88702.79,KR,KR-50
2016-10-22T00:00:00Z,88702.79,KR,KR-50
2016-11-22T00:00:00Z,88702.79,KR,KR-50
2016-12-22T00:00:00Z,88702.79,KR,KR-50
2017-01-22T00:00:00Z,88702.79,KR,KR-50
2017-02-22T00:00:00Z,929995.6,KR,KR-50
2017-03-22T00:00:00Z,1337411.21,KR,KR-50
2017-04-22T00:00:00Z,1397780.5,KR,KR-50
2017-05-22T00:00:00Z,1593357.33,KR,KR-50
2017-06-22T00:00:00Z,1599234.01,KR,KR-50
2017-07-22T00:00:00Z,1599801.69,KR,KR-50
2017-08-22T00:00:00Z,1599801.69,KR,KR-50
2017-09-22T00:00:00Z,1545520.24,KR,KR-50
2017-10-22T00:00:00Z,1614164.21,KR,KR-50
2017-11-22T00:00:00Z,1873439.28,KR,KR-50
2017-12-22T00:00:00Z,2603380.01,KR,KR-50
2018-01-22T00:00:00Z,2222151.36,KR,KR-50
2018-02-22T00:00:00Z,2180572.58,KR,KR-50
2018-03-22T00:00:00Z,2182032.01,KR,KR-50
2018-04-22T00:00:00Z,2036492.35,KR,KR-50
2018-05-22T00:00:00Z,2061226.1,KR,KR-50
