timestamp,value,ISO,region
2013-06-22T00:00:00Z,1.0,UY,UY-LA
2013-07-22T00:00:00Z,1.0,UY,UY-LA
2013-08-22T00:00:00Z,1.0,UY,UY-LA
2013-09-22T00:00:00Z,1.0,UY,UY-LA
2013-10-22T00:00:00Z,1.0,UY,UY-LA
2013-11-22T00:00:00Z,1.0,UY,UY-LA
2013-12-22T00:00:00Z,2.0,UY,UY-LA
2014-01-22T00:00:00Z,16.0,UY,UY-LA
2014-02-22T00:00:00Z,16.0,UY,UY-LA
2014-03-22T00:00:00Z,16.0,UY,UY-LA
2014-04-22T00:00:00Z,16.0,UY,UY-LA
2014-05-22T00:00:00Z,16.0,UY,UY-LA
2014-06-22T00:00:00Z,16.0,UY,UY-LA
2014-07-22T00:00:00Z,16.0,UY,UY-LA
2014-08-22T00:00:00Z,16.0,UY,UY-LA
2014-09-22T00:00:00Z,18.0,UY,UY-LA
2014-10-22T00:00:00Z,18.0,UY,UY-LA
2014-11-22T00:00:00Z,18.0,UY,UY-LA
2014-12-22T00:00:00Z,18.0,UY,UY-LA
2015-01-22T00:00:00Z,18.0,UY,UY-LA
2015-02-22T00:00:00Z,18.0,UY,UY-LA
2015-03-22T00:00:00Z,18.0,UY,UY-LA
2015-04-22T00:00:00Z,18.0,UY,UY-LA
2015-05-22T00:00:00Z,18.0,UY,UY-LA
2015-06-22T00:00:00Z,18.0,UY,UY-LA
2015-07-22T00:00:00Z,18.0,UY,UY-LA
2015-08-22T00:00:00Z,18.0,UY,UY-LA
2015-09-22T00:00:00Z,18.0,UY,UY-LA
2015-10-22T00:00:00Z,18.0,UY,UY-LA
2015-11-22T00:00:00Z,18.0,UY,UY-LA
2015-12-22T00:00:00Z,18.0,UY,UY-LA
2016-01-22T00:00:00Z,18.0,UY,UY-LA
2016-02-22T00:00:00Z,18.0,UY,UY-LA
2016-03-22T00:00:00Z,18.0,UY,UY-LA
2016-04-22T00:00:00Z,18.0,UY,UY-LA
2016-05-22T00:00:00Z,18.0,UY,UY-LA
2016-06-22T00:00:00Z,19.0,UY,UY-LA
2016-07-22T00:00:00Z,19.0,UY,UY-LA
2016-08-22T00:00:00Z,19.0,UY,UY-LA
2016-09-22T00:00:00Z,19.0,UY,UY-LA
2016-10-22T00:00:00Z,25.0,UY,UY-LA
2016-11-22T00:00:00Z,25.0,UY,UY-LA
2016-12-22T00:00:00Z,25.0,UY,UY-LA
2017-01-22T00:00:00Z,25.0,UY,UY-LA
2017-02-22T00:00:00Z,25.0,UY,UY-LA
2017-03-22T00:00:00Z,25.0,UY,UY-LA
2017-04-22T00:00:00Z,25.0,UY,UY-LA
2017-05-22T00:00:00Z,25.0,UY,UY-LA
2017-06-22T00:00:00Z,25.0,UY,UY-LA
2017-07-22T00:00:00Z,97.0,UY,UY-LA
2017-08-22T00:00:00Z,97.0,UY,UY-LA
2017-09-22T00:00:00Z,97.0,UY,UY-LA
2017-10-22T00:00:00Z,97.0,UY,UY-LA
2017-11-22T00:00:00Z,97.0,UY,UY-LA
2017-12-22T00:00:00Z,97.0,UY,UY-LA
2018-01-22T00:00:00Z,97.0,UY,UY-LA
2018-02-22T00:00:00Z,97.0,UY,UY-LA
2018-03-22T00:00:00Z,98.0,UY,UY-LA
2018-04-22T00:00:00Z,98.0,UY,UY-LA
2018-05-22T00:00:00Z,98.0,UY,UY-LA
2018-06-22T00:00:00Z,98.0,UY,UY-LA
2018-07-22T00:00:00Z,98.0,UY,UY-LA
2018-08-22T00:00:00Z,98.0,UY,UY-LA
2018-09-22T00:00:00Z,98.0,UY,UY-LA
2018-10-22T00:00:00Z,98.0,UY,UY-LA
2018-11-22T00:00:00Z,98.0,UY,UY-LA
2018-12-22T00:00:00Z,98.0,UY,UY-LA
2019-01-22T00:00:00Z,99.0,UY,UY-LA
2019-02-22T00:00:00Z,99.0,UY,UY-LA
2019-03-22T00:00:00Z,104.0,UY,UY-LA
2019-04-22T00:00:00Z,124.0,UY,UY-LA
2019-05-22T00:00:00Z,124.0,UY,UY-LA
2019-06-22T00:00:00Z,124.0,UY,UY-LA
2019-07-22T00:00:00Z,124.0,UY,UY-LA
2019-08-22T00:00:00Z,128.0,UY,UY-LA
2019-09-22T00:00:00Z,128.0,UY,UY-LA
2019-10-22T00:00:00Z,130.0,UY,UY-LA
2019-11-22T00:00:00Z,118.0,UY,UY-LA
2019-12-22T00:00:00Z,118.0,UY,UY-LA
2020-01-22T00:00:00Z,117.0,UY,UY-LA
2020-02-22T00:00:00Z,117.0,UY,UY-LA
2020-03-22T00:00:00Z,117.0,UY,UY-LA
2020-04-22T00:00:00Z,118.0,UY,UY-LA
2020-05-22T00:00:00Z,118.0,UY,UY-LA
2020-06-22T00:00:00Z,118.0,UY,UY-LA
2020-07-22T00:00:00Z,118.0,UY,UY-LA
2020-08-22T00:00:00Z,118.0,UY,UY-LA
2020-09-22T00:00:00Z,118.0,UY,UY-LA
2020-10-22T00:00:00Z,118.0,UY,UY-LA
2020-11-22T00:00:00Z,118.0,UY,UY-LA
2020-12-22T00:00:00Z,118.0,UY,UY-LA
2021-01-22T00:00:00Z,118.0,UY,UY-LA
2021-02-22T00:00:00Z,118.0,UY,UY-LA
2021-03-22T00:00:00Z,118.0,UY,UY-LA
2021-04-22T00:00:00Z,120.0,UY,UY-LA
2021-05-22T00:00:00Z,120.0,UY,UY-LA
2021-06-22T00:00:00Z,121.0,UY,UY-LA
2021-07-22T00:00:00Z,121.0,UY,UY-LA
2021-08-22T00:00:00Z,121.0,UY,UY-LA
2021-09-22T00:00:00Z,121.0,UY,UY-LA
2021-10-22T00:00:00Z,126.0,UY,UY-LA
2021-11-22T00:00:00Z,128.0,UY,UY-LA
2021-12-22T00:00:00Z,144.0,UY,UY-LA
2022-01-22T00:00:00Z,144.0,UY,UY-LA
2022-02-22T00:00:00Z,144.0,UY,UY-LA
2022-03-22T00:00:00Z,144.0,UY,UY-LA
2022-04-22T00:00:00Z,144.0,UY,UY-LA
2022-05-22T00:00:00Z,144.0,UY,UY-LA
2022-06-22T00:00:00Z,144.0,UY,UY-LA
2022-07-22T00:00:00Z,144.0,UY,UY-LA
2022-08-22T00:00:00Z,144.0,UY,UY-LA
2022-09-22T00:00:00Z,144.0,UY,UY-LA
2022-10-22T00:00:00Z,144.0,UY,UY-LA
2022-11-22T00:00:00Z,144.0,UY,UY-LA
2022-12-22T00:00:00Z,144.0,UY,UY-LA
2023-01-22T00:00:00Z,144.0,UY,UY-LA
2023-02-22T00:00:00Z,144.0,UY,UY-LA
2023-03-22T00:00:00Z,144.0,UY,UY-LA
2023-04-22T00:00:00Z,144.0,UY,UY-LA
2023-05-22T00:00:00Z,144.0,UY,UY-LA
2023-06-22T00:00:00Z,145.0,UY,UY-LA
2023-07-22T00:00:00Z,145.0,UY,UY-LA
2023-08-22T00:00:00Z,145.0,UY,UY-LA
2023-09-22T00:00:00Z,146.0,UY,UY-LA
2023-10-22T00:00:00Z,154.0,UY,UY-LA
2023-11-22T00:00:00Z,228.0,UY,UY-LA
2023-12-22T00:00:00Z,247.0,UY,UY-LA
2024-01-22T00:00:00Z,248.0,UY,UY-LA
2024-02-22T00:00:00Z,289.0,UY,UY-LA
2024-03-22T00:00:00Z,289.0,UY,UY-LA
2024-04-22T00:00:00Z,289.0,UY,UY-LA
2024-05-22T00:00:00Z,289.0,UY,UY-LA
2024-06-22T00:00:00Z,332.0,UY,UY-LA
2024-07-22T00:00:00Z,332.0,UY,UY-LA
2024-08-22T00:00:00Z,332.0,UY,UY-LA
2024-09-22T00:00:00Z,332.0,UY,UY-LA
2024-10-22T00:00:00Z,337.0,UY,UY-LA
2024-11-22T00:00:00Z,337.0,UY,UY-LA
2024-12-22T00:00:00Z,337.0,UY,UY-LA
2025-01-22T00:00:00Z,337.0,UY,UY-LA
2025-02-22T00:00:00Z,337.0,UY,UY-LA
2025-03-22T00:00:00Z,337.0,UY,UY-LA
2025-04-22T00:00:00Z,337.0,UY,UY-LA
2025-05-22T00:00:00Z,337.0,UY,UY-LA
2025-06-22T00:00:00Z,337.0,UY,UY-LA
2025-07-22T00:00:00Z,337.0,UY,UY-LA
2025-08-22T00:00:00Z,337.0,UY,UY-LA
2025-09-22T00:00:00Z,337.0,UY,UY-LA
2025-10-22T00:00:00Z,337.0,UY,UY-LA
2008-01-22T00:00:00Z,0.0,UY,UY-RO
2008-02-22T00:00:00Z,0.0,UY,UY-RO
2008-03-22T00:00:00Z,0.0,UY,UY-RO
2008-04-22T00:00:00Z,0.0,UY,UY-RO
2008-05-22T00:00:00Z,0.0,UY,UY-RO
2008-06-22T00:00:00Z,0.0,UY,UY-RO
2008-07-22T00:00:00Z,0.0,UY,UY-RO
2008-08-22T00:00:00Z,0.0,UY,UY-RO
2008-09-22T00:00:00Z,0.0,UY,UY-RO
2008-10-22T00:00:00Z,0.0,UY,UY-RO
2008-11-22T00:00:00Z,0.0,UY,UY-RO
2008-12-22T00:00:00Z,0.0,UY,UY-RO
2009-01-22T00:00:00Z,0.0,UY,UY-RO
2009-02-22T00:00:00Z,0.0,UY,UY-RO
2009-03-22T00:00:00Z,0.0,UY,UY-RO
2009-04-22T00:00:00Z,0.0,UY,UY-RO
2009-05-22T00:00:00Z,0.0,UY,UY-RO
2009-06-22T00:00:00Z,0.0,UY,UY-RO
2009-07-22T00:00:00Z,0.0,UY,UY-RO
2009-08-22T00:00:00Z,0.0,UY,UY-RO
2009-09-22T00:00:00Z,0.0,UY,UY-RO
2009-10-22T00:00:00Z,0.0,UY,UY-RO
2009-11-22T00:00:00Z,0.0,UY,UY-RO
2009-12-22T00:00:00Z,0.0,UY,UY-RO
2010-01-22T00:00:00Z,0.0,UY,UY-RO
2010-02-22T00:00:00Z,0.0,UY,UY-RO
2010-03-22T00:00:00Z,0.0,UY,UY-RO
2010-04-22T00:00:00Z,0.0,UY,UY-RO
2010-05-22T00:00:00Z,0.0,UY,UY-RO
2010-06-22T00:00:00Z,0.0,UY,UY-RO
2010-07-22T00:00:00Z,0.0,UY,UY-RO
2010-08-22T00:00:00Z,0.0,UY,UY-RO
2010-09-22T00:00:00Z,0.0,UY,UY-RO
2010-10-22T00:00:00Z,0.0,UY,UY-RO
2010-11-22T00:00:00Z,0.0,UY,UY-RO
2010-12-22T00:00:00Z,0.0,UY,UY-RO
2011-01-22T00:00:00Z,0.0,UY,UY-RO
2011-02-22T00:00:00Z,0.0,UY,UY-RO
2011-03-22T00:00:00Z,0.0,UY,UY-RO
2011-04-22T00:00:00Z,0.0,UY,UY-RO
2011-05-22T00:00:00Z,0.0,UY,UY-RO
2011-06-22T00:00:00Z,1.0,UY,UY-RO
2011-07-22T00:00:00Z,1.0,UY,UY-RO
2011-08-22T00:00:00Z,1.0,UY,UY-RO
2011-09-22T00:00:00Z,1.0,UY,UY-RO
2011-10-22T00:00:00Z,1.0,UY,UY-RO
2011-11-22T00:00:00Z,2.0,UY,UY-RO
2011-12-22T00:00:00Z,2.0,UY,UY-RO
2012-01-22T00:00:00Z,2.0,UY,UY-RO
2012-02-22T00:00:00Z,2.0,UY,UY-RO
2012-03-22T00:00:00Z,2.0,UY,UY-RO
2012-04-22T00:00:00Z,2.0,UY,UY-RO
2012-05-22T00:00:00Z,2.0,UY,UY-RO
2012-06-22T00:00:00Z,2.0,UY,UY-RO
2012-07-22T00:00:00Z,2.0,UY,UY-RO
2012-08-22T00:00:00Z,2.0,UY,UY-RO
2012-09-22T00:00:00Z,2.0,UY,UY-RO
2012-10-22T00:00:00Z,2.0,UY,UY-RO
2012-11-22T00:00:00Z,77.0,UY,UY-RO
2012-12-22T00:00:00Z,94.0,UY,UY-RO
2013-01-22T00:00:00Z,112.0,UY,UY-RO
2013-02-22T00:00:00Z,111.0,UY,UY-RO
2013-03-22T00:00:00Z,112.0,UY,UY-RO
2013-04-22T00:00:00Z,114.0,UY,UY-RO
2013-05-22T00:00:00Z,114.0,UY,UY-RO
2013-06-22T00:00:00Z,114.0,UY,UY-RO
2013-07-22T00:00:00Z,114.0,UY,UY-RO
2013-08-22T00:00:00Z,129.0,UY,UY-RO
2013-09-22T00:00:00Z,129.0,UY,UY-RO
2013-10-22T00:00:00Z,129.0,UY,UY-RO
2013-11-22T00:00:00Z,133.0,UY,UY-RO
2013-12-22T00:00:00Z,133.0,UY,UY-RO
2014-01-22T00:00:00Z,211.0,UY,UY-RO
2014-02-22T00:00:00Z,213.0,UY,UY-RO
2014-03-22T00:00:00Z,213.0,UY,UY-RO
2014-04-22T00:00:00Z,213.0,UY,UY-RO
2014-05-22T00:00:00Z,244.0,UY,UY-RO
2014-06-22T00:00:00Z,270.0,UY,UY-RO
2014-07-22T00:00:00Z,270.0,UY,UY-RO
2014-08-22T00:00:00Z,270.0,UY,UY-RO
2014-09-22T00:00:00Z,270.0,UY,UY-RO
2014-10-22T00:00:00Z,270.0,UY,UY-RO
2014-11-22T00:00:00Z,270.0,UY,UY-RO
2014-12-22T00:00:00Z,1930.0,UY,UY-RO
2015-01-22T00:00:00Z,1930.0,UY,UY-RO
2015-02-22T00:00:00Z,1930.0,UY,UY-RO
2015-03-22T00:00:00Z,1934.0,UY,UY-RO
2015-04-22T00:00:00Z,1934.0,UY,UY-RO
2015-05-22T00:00:00Z,1934.0,UY,UY-RO
2015-06-22T00:00:00Z,1934.0,UY,UY-RO
2015-07-22T00:00:00Z,1934.0,UY,UY-RO
2015-08-22T00:00:00Z,1934.0,UY,UY-RO
2015-09-22T00:00:00Z,1929.0,UY,UY-RO
2015-10-22T00:00:00Z,1929.0,UY,UY-RO
2015-11-22T00:00:00Z,1929.0,UY,UY-RO
2015-12-22T00:00:00Z,1929.0,UY,UY-RO
2016-01-22T00:00:00Z,1929.0,UY,UY-RO
2016-02-22T00:00:00Z,1929.0,UY,UY-RO
2016-03-22T00:00:00Z,1929.0,UY,UY-RO
2016-04-22T00:00:00Z,1929.0,UY,UY-RO
2016-05-22T00:00:00Z,1943.0,UY,UY-RO
2016-06-22T00:00:00Z,1943.0,UY,UY-RO
2016-07-22T00:00:00Z,1943.0,UY,UY-RO
2016-08-22T00:00:00Z,1943.0,UY,UY-RO
2016-09-22T00:00:00Z,1943.0,UY,UY-RO
2016-10-22T00:00:00Z,1942.0,UY,UY-RO
2016-11-22T00:00:00Z,1942.0,UY,UY-RO
2016-12-22T00:00:00Z,1942.0,UY,UY-RO
2017-01-22T00:00:00Z,1943.0,UY,UY-RO
2017-02-22T00:00:00Z,1943.0,UY,UY-RO
2017-03-22T00:00:00Z,1943.0,UY,UY-RO
2017-04-22T00:00:00Z,1944.0,UY,UY-RO
2017-05-22T00:00:00Z,1945.0,UY,UY-RO
2017-06-22T00:00:00Z,1945.0,UY,UY-RO
2017-07-22T00:00:00Z,1945.0,UY,UY-RO
2017-08-22T00:00:00Z,1945.0,UY,UY-RO
2017-09-22T00:00:00Z,1945.0,UY,UY-RO
2017-10-22T00:00:00Z,1958.0,UY,UY-RO
2017-11-22T00:00:00Z,1958.0,UY,UY-RO
2017-12-22T00:00:00Z,1958.0,UY,UY-RO
2018-01-22T00:00:00Z,2002.0,UY,UY-RO
2018-02-22T00:00:00Z,2002.0,UY,UY-RO
2018-03-22T00:00:00Z,2002.0,UY,UY-RO
2018-04-22T00:00:00Z,2002.0,UY,UY-RO
2018-05-22T00:00:00Z,2008.0,UY,UY-RO
2018-06-22T00:00:00Z,2048.0,UY,UY-RO
2018-07-22T00:00:00Z,2048.0,UY,UY-RO
2018-08-22T00:00:00Z,2045.0,UY,UY-RO
2018-09-22T00:00:00Z,2045.0,UY,UY-RO
2018-10-22T00:00:00Z,2045.0,UY,UY-RO
2018-11-22T00:00:00Z,2045.0,UY,UY-RO
2018-12-22T00:00:00Z,2046.0,UY,UY-RO
2019-01-22T00:00:00Z,2046.0,UY,UY-RO
2019-02-22T00:00:00Z,2046.0,UY,UY-RO
2019-03-22T00:00:00Z,2046.0,UY,UY-RO
2019-04-22T00:00:00Z,2045.0,UY,UY-RO
2019-05-22T00:00:00Z,2045.0,UY,UY-RO
2019-06-22T00:00:00Z,2045.0,UY,UY-RO
2019-07-22T00:00:00Z,2045.0,UY,UY-RO
2019-08-22T00:00:00Z,2054.0,UY,UY-RO
2019-09-22T00:00:00Z,2054.0,UY,UY-RO
2019-10-22T00:00:00Z,2054.0,UY,UY-RO
2019-11-22T00:00:00Z,2054.0,UY,UY-RO
2019-12-22T00:00:00Z,2062.0,UY,UY-RO
2020-01-22T00:00:00Z,2062.0,UY,UY-RO
2020-02-22T00:00:00Z,2072.0,UY,UY-RO
2020-03-22T00:00:00Z,2073.0,UY,UY-RO
2020-04-22T00:00:00Z,2073.0,UY,UY-RO
2020-05-22T00:00:00Z,2073.0,UY,UY-RO
2020-06-22T00:00:00Z,2073.0,UY,UY-RO
2020-07-22T00:00:00Z,2073.0,UY,UY-RO
2020-08-22T00:00:00Z,2073.0,UY,UY-RO
2020-09-22T00:00:00Z,2079.0,UY,UY-RO
2020-10-22T00:00:00Z,2079.0,UY,UY-RO
2020-11-22T00:00:00Z,2089.0,UY,UY-RO
2020-12-22T00:00:00Z,2102.0,UY,UY-RO
2021-01-22T00:00:00Z,2101.0,UY,UY-RO
2021-02-22T00:00:00Z,2101.0,UY,UY-RO
2021-03-22T00:00:00Z,2101.0,UY,UY-RO
2021-04-22T00:00:00Z,2108.0,UY,UY-RO
2021-05-22T00:00:00Z,2109.0,UY,UY-RO
2021-06-22T00:00:00Z,2126.0,UY,UY-RO
2021-07-22T00:00:00Z,2126.0,UY,UY-RO
2021-08-22T00:00:00Z,2126.0,UY,UY-RO
2021-09-22T00:00:00Z,2126.0,UY,UY-RO
2021-10-22T00:00:00Z,2126.0,UY,UY-RO
2021-11-22T00:00:00Z,2126.0,UY,UY-RO
2021-12-22T00:00:00Z,2131.0,UY,UY-RO
2022-01-22T00:00:00Z,2132.0,UY,UY-RO
2022-02-22T00:00:00Z,2133.0,UY,UY-RO
2022-03-22T00:00:00Z,2153.0,UY,UY-RO
2022-04-22T00:00:00Z,2153.0,UY,UY-RO
2022-05-22T00:00:00Z,2153.0,UY,UY-RO
2022-06-22T00:00:00Z,2153.0,UY,UY-RO
2022-07-22T00:00:00Z,2153.0,UY,UY-RO
2022-08-22T00:00:00Z,2154.0,UY,UY-RO
2022-09-22T00:00:00Z,2154.0,UY,UY-RO
2022-10-22T00:00:00Z,2310.0,UY,UY-RO
2022-11-22T00:00:00Z,2312.0,UY,UY-RO
2022-12-22T00:00:00Z,2312.0,UY,UY-RO
2023-01-22T00:00:00Z,2307.0,UY,UY-RO
2023-02-22T00:00:00Z,2307.0,UY,UY-RO
2023-03-22T00:00:00Z,2307.0,UY,UY-RO
2023-04-22T00:00:00Z,2311.0,UY,UY-RO
2023-05-22T00:00:00Z,2311.0,UY,UY-RO
2023-06-22T00:00:00Z,2311.0,UY,UY-RO
2023-07-22T00:00:00Z,2311.0,UY,UY-RO
2023-08-22T00:00:00Z,2311.0,UY,UY-RO
2023-09-22T00:00:00Z,2311.0,UY,UY-RO
2023-10-22T00:00:00Z,2327.0,UY,UY-RO
2023-11-22T00:00:00Z,2328.0,UY,UY-RO
2023-12-22T00:00:00Z,2329.0,UY,UY-RO
2024-01-22T00:00:00Z,2428.0,UY,UY-RO
2024-02-22T00:00:00Z,2449.0,UY,UY-RO
2024-03-22T00:00:00Z,2449.0,UY,UY-RO
2024-04-22T00:00:00Z,2449.0,UY,UY-RO
2024-05-22T00:00:00Z,2449.0,UY,UY-RO
2024-06-22T00:00:00Z,2449.0,UY,UY-RO
2024-07-22T00:00:00Z,2448.0,UY,UY-RO
2024-08-22T00:00:00Z,2535.0,UY,UY-RO
2024-09-22T00:00:00Z,2627.0,UY,UY-RO
2024-10-22T00:00:00Z,2627.0,UY,UY-RO
2024-11-22T00:00:00Z,2627.0,UY,UY-RO
2024-12-22T00:00:00Z,2627.0,UY,UY-RO
2025-01-22T00:00:00Z,2627.0,UY,UY-RO
2025-02-22T00:00:00Z,2627.0,UY,UY-RO
2025-03-22T00:00:00Z,2627.0,UY,UY-RO
2025-04-22T00:00:00Z,2627.0,UY,UY-RO
2025-05-22T00:00:00Z,2630.0,UY,UY-RO
2025-06-22T00:00:00Z,2631.0,UY,UY-RO
2025-07-22T00:00:00Z,2631.0,UY,UY-RO
2025-08-22T00:00:00Z,2631.0,UY,UY-RO
2025-09-22T00:00:00Z,2631.0,UY,UY-RO
2025-10-22T00:00:00Z,2651.0,UY,UY-RO
2008-01-22T00:00:00Z,0.0,UY,UY-SO
2008-02-22T00:00:00Z,0.0,UY,UY-SO
2008-03-22T00:00:00Z,0.0,UY,UY-SO
2008-04-22T00:00:00Z,0.0,UY,UY-SO
2008-05-22T00:00:00Z,0.0,UY,UY-SO
2008-06-22T00:00:00Z,0.0,UY,UY-SO
2008-07-22T00:00:00Z,0.0,UY,UY-SO
2008-08-22T00:00:00Z,0.0,UY,UY-SO
2008-09-22T00:00:00Z,0.0,UY,UY-SO
2008-10-22T00:00:00Z,0.0,UY,UY-SO
2008-11-22T00:00:00Z,0.0,UY,UY-SO
2008-12-22T00:00:00Z,0.0,UY,UY-SO
2009-01-22T00:00:00Z,0.0,UY,UY-SO
2009-02-22T00:00:00Z,0.0,UY,UY-SO
2009-03-22T00:00:00Z,0.0,UY,UY-SO
2009-04-22T00:00:00Z,0.0,UY,UY-SO
2009-05-22T00:00:00Z,0.0,UY,UY-SO
2009-06-22T00:00:00Z,0.0,UY,UY-SO
2009-07-22T00:00:00Z,0.0,UY,UY-SO
2009-08-22T00:00:00Z,0.0,UY,UY-SO
2009-09-22T00:00:00Z,0.0,UY,UY-SO
2009-10-22T00:00:00Z,0.0,UY,UY-SO
2009-11-22T00:00:00Z,0.0,UY,UY-SO
2009-12-22T00:00:00Z,0.0,UY,UY-SO
2010-01-22T00:00:00Z,0.0,UY,UY-SO
2010-02-22T00:00:00Z,0.0,UY,UY-SO
2010-03-22T00:00:00Z,0.0,UY,UY-SO
2010-04-22T00:00:00Z,0.0,UY,UY-SO
2010-05-22T00:00:00Z,0.0,UY,UY-SO
2010-06-22T00:00:00Z,0.0,UY,UY-SO
2010-07-22T00:00:00Z,0.0,UY,UY-SO
2010-08-22T00:00:00Z,0.0,UY,UY-SO
2010-09-22T00:00:00Z,0.0,UY,UY-SO
2010-10-22T00:00:00Z,0.0,UY,UY-SO
2010-11-22T00:00:00Z,0.0,UY,UY-SO
2010-12-22T00:00:00Z,0.0,UY,UY-SO
2011-01-22T00:00:00Z,0.0,UY,UY-SO
2011-02-22T00:00:00Z,0.0,UY,UY-SO
2011-03-22T00:00:00Z,0.0,UY,UY-SO
2011-04-22T00:00:00Z,0.0,UY,UY-SO
2011-05-22T00:00:00Z,0.0,UY,UY-SO
2011-06-22T00:00:00Z,2.0,UY,UY-SO
2011-07-22T00:00:00Z,2.0,UY,UY-SO
2011-08-22T00:00:00Z,2.0,UY,UY-SO
2011-09-22T00:00:00Z,2.0,UY,UY-SO
2011-10-22T00:00:00Z,2.0,UY,UY-SO
2011-11-22T00:00:00Z,2.0,UY,UY-SO
2011-12-22T00:00:00Z,2.0,UY,UY-SO
2012-01-22T00:00:00Z,2.0,UY,UY-SO
2012-02-22T00:00:00Z,2.0,UY,UY-SO
2012-03-22T00:00:00Z,2.0,UY,UY-SO
2012-04-22T00:00:00Z,2.0,UY,UY-SO
2012-05-22T00:00:00Z,2.0,UY,UY-SO
2012-06-22T00:00:00Z,2.0,UY,UY-SO
2012-07-22T00:00:00Z,2.0,UY,UY-SO
2012-08-22T00:00:00Z,2.0,UY,UY-SO
2012-09-22T00:00:00Z,2.0,UY,UY-SO
2012-10-22T00:00:00Z,2.0,UY,UY-SO
2012-11-22T00:00:00Z,2.0,UY,UY-SO
2012-12-22T00:00:00Z,2.0,UY,UY-SO
2013-01-22T00:00:00Z,2.0,UY,UY-SO
2013-02-22T00:00:00Z,2.0,UY,UY-SO
2013-03-22T00:00:00Z,2.0,UY,UY-SO
2013-04-22T00:00:00Z,2.0,UY,UY-SO
2013-05-22T00:00:00Z,2.0,UY,UY-SO
2013-06-22T00:00:00Z,2.0,UY,UY-SO
2013-07-22T00:00:00Z,2.0,UY,UY-SO
2013-08-22T00:00:00Z,3.0,UY,UY-SO
2013-09-22T00:00:00Z,3.0,UY,UY-SO
2013-10-22T00:00:00Z,3.0,UY,UY-SO
2013-11-22T00:00:00Z,3.0,UY,UY-SO
2013-12-22T00:00:00Z,3.0,UY,UY-SO
2014-01-22T00:00:00Z,4.0,UY,UY-SO
2014-02-22T00:00:00Z,4.0,UY,UY-SO
2014-03-22T00:00:00Z,4.0,UY,UY-SO
2014-04-22T00:00:00Z,4.0,UY,UY-SO
2014-05-22T00:00:00Z,4.0,UY,UY-SO
2014-06-22T00:00:00Z,4.0,UY,UY-SO
2014-07-22T00:00:00Z,4.0,UY,UY-SO
2014-08-22T00:00:00Z,4.0,UY,UY-SO
2014-09-22T00:00:00Z,4.0,UY,UY-SO
2014-10-22T00:00:00Z,4.0,UY,UY-SO
2014-11-22T00:00:00Z,4.0,UY,UY-SO
2014-12-22T00:00:00Z,4.0,UY,UY-SO
2015-01-22T00:00:00Z,4.0,UY,UY-SO
2015-02-22T00:00:00Z,4.0,UY,UY-SO
2015-03-22T00:00:00Z,4.0,UY,UY-SO
2015-04-22T00:00:00Z,4.0,UY,UY-SO
2015-05-22T00:00:00Z,4.0,UY,UY-SO
2015-06-22T00:00:00Z,4.0,UY,UY-SO
2015-07-22T00:00:00Z,4.0,UY,UY-SO
2015-08-22T00:00:00Z,4.0,UY,UY-SO
2015-09-22T00:00:00Z,4.0,UY,UY-SO
2015-10-22T00:00:00Z,4.0,UY,UY-SO
2015-11-22T00:00:00Z,7.0,UY,UY-SO
2015-12-22T00:00:00Z,7.0,UY,UY-SO
2016-01-22T00:00:00Z,7.0,UY,UY-SO
2016-02-22T00:00:00Z,7.0,UY,UY-SO
2016-03-22T00:00:00Z,7.0,UY,UY-SO
2016-04-22T00:00:00Z,7.0,UY,UY-SO
2016-05-22T00:00:00Z,7.0,UY,UY-SO
2016-06-22T00:00:00Z,7.0,UY,UY-SO
2016-07-22T00:00:00Z,19.0,UY,UY-SO
2016-08-22T00:00:00Z,20.0,UY,UY-SO
2016-09-22T00:00:00Z,27.0,UY,UY-SO
2016-10-22T00:00:00Z,27.0,UY,UY-SO
2016-11-22T00:00:00Z,27.0,UY,UY-SO
2016-12-22T00:00:00Z,27.0,UY,UY-SO
2017-01-22T00:00:00Z,27.0,UY,UY-SO
2017-02-22T00:00:00Z,27.0,UY,UY-SO
2017-03-22T00:00:00Z,28.0,UY,UY-SO
2017-04-22T00:00:00Z,28.0,UY,UY-SO
2017-05-22T00:00:00Z,50.0,UY,UY-SO
2017-06-22T00:00:00Z,50.0,UY,UY-SO
2017-07-22T00:00:00Z,50.0,UY,UY-SO
2017-08-22T00:00:00Z,50.0,UY,UY-SO
2017-09-22T00:00:00Z,50.0,UY,UY-SO
2017-10-22T00:00:00Z,54.0,UY,UY-SO
2017-11-22T00:00:00Z,54.0,UY,UY-SO
2017-12-22T00:00:00Z,54.0,UY,UY-SO
2018-01-22T00:00:00Z,54.0,UY,UY-SO
2018-02-22T00:00:00Z,54.0,UY,UY-SO
2018-03-22T00:00:00Z,54.0,UY,UY-SO
2018-04-22T00:00:00Z,54.0,UY,UY-SO
2018-05-22T00:00:00Z,54.0,UY,UY-SO
2018-06-22T00:00:00Z,60.0,UY,UY-SO
2018-07-22T00:00:00Z,60.0,UY,UY-SO
2018-08-22T00:00:00Z,60.0,UY,UY-SO
2018-09-22T00:00:00Z,565.0,UY,UY-SO
2018-10-22T00:00:00Z,714.0,UY,UY-SO
2018-11-22T00:00:00Z,714.0,UY,UY-SO
