timestamp,value,ISO,region
2018-01-22T00:00:00Z,818.0,SO,
2018-02-22T00:00:00Z,818.0,SO,
2018-03-22T00:00:00Z,819.0,SO,
2018-04-22T00:00:00Z,819.0,SO,
2018-05-22T00:00:00Z,819.0,SO,
2018-06-22T00:00:00Z,819.0,SO,
2018-07-22T00:00:00Z,819.0,SO,
2018-08-22T00:00:00Z,819.0,SO,
2018-09-22T00:00:00Z,820.0,SO,
2018-10-22T00:00:00Z,820.0,SO,
2018-11-22T00:00:00Z,898.0,SO,
2018-12-22T00:00:00Z,899.0,SO,
2019-01-22T00:00:00Z,899.0,SO,
2019-02-22T00:00:00Z,899.0,SO,
2019-03-22T00:00:00Z,899.0,SO,
2019-04-22T00:00:00Z,908.0,SO,
2019-05-22T00:00:00Z,908.0,SO,
2019-06-22T00:00:00Z,913.0,SO,
2019-07-22T00:00:00Z,914.0,SO,
2019-08-22T00:00:00Z,914.0,SO,
2019-09-22T00:00:00Z,927.0,SO,
2019-10-22T00:00:00Z,926.0,SO,
2019-11-22T00:00:00Z,949.0,SO,
2019-12-22T00:00:00Z,949.0,SO,
2020-01-22T00:00:00Z,949.0,SO,
2020-02-22T00:00:00Z,961.0,SO,
2020-03-22T00:00:00Z,961.0,SO,
2020-04-22T00:00:00Z,961.0,SO,
2020-05-22T00:00:00Z,973.0,SO,
2020-06-22T00:00:00Z,973.0,SO,
2020-07-22T00:00:00Z,971.0,SO,
2020-08-22T00:00:00Z,971.0,SO,
2020-09-22T00:00:00Z,971.0,SO,
2020-10-22T00:00:00Z,971.0,SO,
2020-11-22T00:00:00Z,971.0,SO,
2020-12-22T00:00:00Z,974.0,SO,
2021-01-22T00:00:00Z,974.0,SO,
2021-02-22T00:00:00Z,991.0,SO,
2021-03-22T00:00:00Z,1275.0,SO,
2021-04-22T00:00:00Z,1413.0,SO,
2021-05-22T00:00:00Z,1561.0,SO,
2021-06-22T00:00:00Z,1566.0,SO,
2021-07-22T00:00:00Z,1571.0,SO,
2021-08-22T00:00:00Z,1595.0,SO,
2021-09-22T00:00:00Z,1610.0,SO,
2021-10-22T00:00:00Z,1614.0,SO,
2021-11-22T00:00:00Z,1614.0,SO,
2021-12-22T00:00:00Z,1617.0,SO,
2022-01-22T00:00:00Z,1617.0,SO,
2022-02-22T00:00:00Z,1822.0,SO,
2022-03-22T00:00:00Z,1822.0,SO,
2022-04-22T00:00:00Z,1822.0,SO,
2022-05-22T00:00:00Z,1822.0,SO,
2022-06-22T00:00:00Z,1822.0,SO,
2022-07-22T00:00:00Z,1822.0,SO,
2022-08-22T00:00:00Z,1826.0,SO,
2022-09-22T00:00:00Z,1826.0,SO,
2022-10-22T00:00:00Z,1835.0,SO,
2022-11-22T00:00:00Z,1835.0,SO,
2022-12-22T00:00:00Z,1842.0,SO,
2023-01-22T00:00:00Z,1842.0,SO,
2023-02-22T00:00:00Z,1842.0,SO,
2023-03-22T00:00:00Z,1842.0,SO,
2023-04-22T00:00:00Z,1842.0,SO,
2023-05-22T00:00:00Z,1842.0,SO,
2023-06-22T00:00:00Z,1870.0,SO,
2023-07-22T00:00:00Z,1870.0,SO,
2023-08-22T00:00:00Z,1870.0,SO,
2023-09-22T00:00:00Z,1874.0,SO,
2023-10-22T00:00:00Z,1874.0,SO,
2023-11-22T00:00:00Z,1876.0,SO,
2023-12-22T00:00:00Z,1876.0,SO,
2024-01-22T00:00:00Z,1876.0,SO,
2024-02-22T00:00:00Z,1880.0,SO,
2024-03-22T00:00:00Z,1892.0,SO,
2024-04-22T00:00:00Z,1892.0,SO,
2024-05-22T00:00:00Z,1892.0,SO,
2024-06-22T00:00:00Z,1892.0,SO,
2024-07-22T00:00:00Z,1892.0,SO,
2024-08-22T00:00:00Z,1902.0,SO,
2024-09-22T00:00:00Z,1902.0,SO,
2024-10-22T00:00:00Z,1902.0,SO,
2024-11-22T00:00:00Z,1902.0,SO,
2024-12-22T00:00:00Z,1902.0,SO,
2025-01-22T00:00:00Z,1902.0,SO,
2025-02-22T00:00:00Z,1902.0,SO,
2025-03-22T00:00:00Z,1902.0,SO,
2025-04-22T00:00:00Z,1903.0,SO,
2025-05-22T00:00:00Z,1903.0,SO,
2025-06-22T00:00:00Z,1903.0,SO,
2025-07-22T00:00:00Z,1903.0,SO,
2025-08-22T00:00:00Z,1903.0,SO,
2025-09-22T00:00:00Z,1903.0,SO,
2025-10-22T00:00:00Z,1903.0,SO,
2008-01-22T00:00:00Z,0.0,SO,SO-JD
2008-02-22T00:00:00Z,0.0,SO,SO-JD
2008-03-22T00:00:00Z,0.0,SO,SO-JD
2008-04-22T00:00:00Z,0.0,SO,SO-JD
2008-05-22T00:00:00Z,0.0,SO,SO-JD
2008-06-22T00:00:00Z,0.0,SO,SO-JD
2008-07-22T00:00:00Z,0.0,SO,SO-JD
2008-08-22T00:00:00Z,0.0,SO,SO-JD
2008-09-22T00:00:00Z,0.0,SO,SO-JD
2008-10-22T00:00:00Z,0.0,SO,SO-JD
2008-11-22T00:00:00Z,0.0,SO,SO-JD
2008-12-22T00:00:00Z,0.0,SO,SO-JD
2009-01-22T00:00:00Z,0.0,SO,SO-JD
2009-02-22T00:00:00Z,0.0,SO,SO-JD
2009-03-22T00:00:00Z,0.0,SO,SO-JD
2009-04-22T00:00:00Z,0.0,SO,SO-JD
2009-05-22T00:00:00Z,0.0,SO,SO-JD
2009-06-22T00:00:00Z,0.0,SO,SO-JD
2009-07-22T00:00:00Z,0.0,SO,SO-JD
2009-08-22T00:00:00Z,0.0,SO,SO-JD
2009-09-22T00:00:00Z,0.0,SO,SO-JD
2009-10-22T00:00:00Z,0.0,SO,SO-JD
2009-11-22T00:00:00Z,0.0,SO,SO-JD
2009-12-22T00:00:00Z,0.0,SO,SO-JD
2010-01-22T00:00:00Z,0.0,SO,SO-JD
2010-02-22T00:00:00Z,0.0,SO,SO-JD
2010-03-22T00:00:00Z,0.0,SO,SO-JD
2010-04-22T00:00:00Z,0.0,SO,SO-JD
2010-05-22T00:00:00Z,0.0,SO,SO-JD
2010-06-22T00:00:00Z,0.0,SO,SO-JD
2010-07-22T00:00:00Z,0.0,SO,SO-JD
2010-08-22T00:00:00Z,0.0,SO,SO-JD
2010-09-22T00:00:00Z,0.0,SO,SO-JD
2010-10-22T00:00:00Z,0.0,SO,SO-JD
2010-11-22T00:00:00Z,0.0,SO,SO-JD
2010-12-22T00:00:00Z,0.0,SO,SO-JD
2011-01-22T00:00:00Z,0.0,SO,SO-JD
2011-02-22T00:00:00Z,0.0,SO,SO-JD
2011-03-22T00:00:00Z,0.0,SO,SO-JD
2011-04-22T00:00:00Z,0.0,SO,SO-JD
2011-05-22T00:00:00Z,0.0,SO,SO-JD
2011-06-22T00:00:00Z,0.0,SO,SO-JD
2011-07-22T00:00:00Z,0.0,SO,SO-JD
2011-08-22T00:00:00Z,0.0,SO,SO-JD
2011-09-22T00:00:00Z,0.0,SO,SO-JD
2011-10-22T00:00:00Z,0.0,SO,SO-JD
2011-11-22T00:00:00Z,0.0,SO,SO-JD
2011-12-22T00:00:00Z,0.0,SO,SO-JD
2012-01-22T00:00:00Z,0.0,SO,SO-JD
2012-02-22T00:00:00Z,0.0,SO,SO-JD
2012-03-22T00:00:00Z,0.0,SO,SO-JD
2012-04-22T00:00:00Z,0.0,SO,SO-JD
2012-05-22T00:00:00Z,0.0,SO,SO-JD
2012-06-22T00:00:00Z,0.0,SO,SO-JD
2012-07-22T00:00:00Z,0.0,SO,SO-JD
2012-08-22T00:00:00Z,0.0,SO,SO-JD
2012-09-22T00:00:00Z,0.0,SO,SO-JD
2012-10-22T00:00:00Z,0.0,SO,SO-JD
2012-11-22T00:00:00Z,80.0,SO,SO-JD
2012-12-22T00:00:00Z,80.0,SO,SO-JD
2013-01-22T00:00:00Z,80.0,SO,SO-JD
2013-02-22T00:00:00Z,80.0,SO,SO-JD
2013-03-22T00:00:00Z,80.0,SO,SO-JD
2013-04-22T00:00:00Z,80.0,SO,SO-JD
2013-05-22T00:00:00Z,80.0,SO,SO-JD
2013-06-22T00:00:00Z,80.0,SO,SO-JD
2013-07-22T00:00:00Z,80.0,SO,SO-JD
2013-08-22T00:00:00Z,80.0,SO,SO-JD
2013-09-22T00:00:00Z,80.0,SO,SO-JD
2013-10-22T00:00:00Z,80.0,SO,SO-JD
2013-11-22T00:00:00Z,80.0,SO,SO-JD
2013-12-22T00:00:00Z,80.0,SO,SO-JD
2014-01-22T00:00:00Z,80.0,SO,SO-JD
2014-02-22T00:00:00Z,80.0,SO,SO-JD
2014-03-22T00:00:00Z,80.0,SO,SO-JD
2014-04-22T00:00:00Z,80.0,SO,SO-JD
2014-05-22T00:00:00Z,80.0,SO,SO-JD
2014-06-22T00:00:00Z,80.0,SO,SO-JD
2014-07-22T00:00:00Z,81.0,SO,SO-JD
2014-08-22T00:00:00Z,81.0,SO,SO-JD
2014-09-22T00:00:00Z,81.0,SO,SO-JD
2014-10-22T00:00:00Z,81.0,SO,SO-JD
2014-11-22T00:00:00Z,81.0,SO,SO-JD
2014-12-22T00:00:00Z,81.0,SO,SO-JD
2015-01-22T00:00:00Z,81.0,SO,SO-JD
2015-02-22T00:00:00Z,81.0,SO,SO-JD
2015-03-22T00:00:00Z,81.0,SO,SO-JD
2015-04-22T00:00:00Z,81.0,SO,SO-JD
2015-05-22T00:00:00Z,81.0,SO,SO-JD
2015-06-22T00:00:00Z,81.0,SO,SO-JD
2015-07-22T00:00:00Z,81.0,SO,SO-JD
2015-08-22T00:00:00Z,81.0,SO,SO-JD
2015-09-22T00:00:00Z,81.0,SO,SO-JD
2015-10-22T00:00:00Z,81.0,SO,SO-JD
2015-11-22T00:00:00Z,81.0,SO,SO-JD
2015-12-22T00:00:00Z,81.0,SO,SO-JD
2016-01-22T00:00:00Z,81.0,SO,SO-JD
2016-02-22T00:00:00Z,81.0,SO,SO-JD
2016-03-22T00:00:00Z,81.0,SO,SO-JD
2016-04-22T00:00:00Z,81.0,SO,SO-JD
2016-05-22T00:00:00Z,81.0,SO,SO-JD
2016-06-22T00:00:00Z,81.0,SO,SO-JD
2016-07-22T00:00:00Z,81.0,SO,SO-JD
2016-08-22T00:00:00Z,81.0,SO,SO-JD
2016-09-22T00:00:00Z,81.0,SO,SO-JD
2016-10-22T00:00:00Z,81.0,SO,SO-JD
2016-11-22T00:00:00Z,81.0,SO,SO-JD
2016-12-22T00:00:00Z,131.0,SO,SO-JD
2017-01-22T00:00:00Z,131.0,SO,SO-JD
2017-02-22T00:00:00Z,131.0,SO,SO-JD
2017-03-22T00:00:00Z,159.0,SO,SO-JD
2017-04-22T00:00:00Z,173.0,SO,SO-JD
2017-05-22T00:00:00Z,173.0,SO,SO-JD
2017-06-22T00:00:00Z,173.0,SO,SO-JD
2017-07-22T00:00:00Z,173.0,SO,SO-JD
2017-08-22T00:00:00Z,173.0,SO,SO-JD
2017-09-22T00:00:00Z,173.0,SO,SO-JD
2017-10-22T00:00:00Z,173.0,SO,SO-JD
2017-11-22T00:00:00Z,173.0,SO,SO-JD
2017-12-22T00:00:00Z,173.0,SO,SO-JD
2018-01-22T00:00:00Z,173.0,SO,SO-JD
2018-02-22T00:00:00Z,173.0,SO,SO-JD
2018-03-22T00:00:00Z,173.0,SO,SO-JD
2018-04-22T00:00:00Z,172.0,SO,SO-JD
2018-05-22T00:00:00Z,172.0,SO,SO-JD
2018-06-22T00:00:00Z,172.0,SO,SO-JD
2018-07-22T00:00:00Z,172.0,SO,SO-JD
2018-08-22T00:00:00Z,172.0,SO,SO-JD
2018-09-22T00:00:00Z,172.0,SO,SO-JD
2018-10-22T00:00:00Z,172.0,SO,SO-JD
2018-11-22T00:00:00Z,172.0,SO,SO-JD
2018-12-22T00:00:00Z,213.0,SO,SO-JD
2019-01-22T00:00:00Z,213.0,SO,SO-JD
2019-02-22T00:00:00Z,213.0,SO,SO-JD
2019-03-22T00:00:00Z,213.0,SO,SO-JD
2019-04-22T00:00:00Z,213.0,SO,SO-JD
2019-05-22T00:00:00Z,213.0,SO,SO-JD
2019-06-22T00:00:00Z,213.0,SO,SO-JD
2019-07-22T00:00:00Z,213.0,SO,SO-JD
2019-08-22T00:00:00Z,213.0,SO,SO-JD
2019-09-22T00:00:00Z,213.0,SO,SO-JD
2019-10-22T00:00:00Z,213.0,SO,SO-JD
2019-11-22T00:00:00Z,213.0,SO,SO-JD
2019-12-22T00:00:00Z,213.0,SO,SO-JD
2020-01-22T00:00:00Z,213.0,SO,SO-JD
2020-02-22T00:00:00Z,213.0,SO,SO-JD
2020-03-22T00:00:00Z,213.0,SO,SO-JD
2020-04-22T00:00:00Z,213.0,SO,SO-JD
2020-05-22T00:00:00Z,213.0,SO,SO-JD
2020-06-22T00:00:00Z,213.0,SO,SO-JD
2020-07-22T00:00:00Z,213.0,SO,SO-JD
2020-08-22T00:00:00Z,213.0,SO,SO-JD
2020-09-22T00:00:00Z,213.0,SO,SO-JD
2020-10-22T00:00:00Z,213.0,SO,SO-JD
2020-11-22T00:00:00Z,213.0,SO,SO-JD
2020-12-22T00:00:00Z,217.0,SO,SO-JD
2021-01-22T00:00:00Z,217.0,SO,SO-JD
2021-02-22T00:00:00Z,217.0,SO,SO-JD
2021-03-22T00:00:00Z,217.0,SO,SO-JD
2021-04-22T00:00:00Z,217.0,SO,SO-JD
2021-05-22T00:00:00Z,217.0,SO,SO-JD
2021-06-22T00:00:00Z,217.0,SO,SO-JD
2021-07-22T00:00:00Z,217.0,SO,SO-JD
2021-08-22T00:00:00Z,217.0,SO,SO-JD
2021-09-22T00:00:00Z,217.0,SO,SO-JD
2021-10-22T00:00:00Z,217.0,SO,SO-JD
2021-11-22T00:00:00Z,217.0,SO,SO-JD
2021-12-22T00:00:00Z,217.0,SO,SO-JD
2022-01-22T00:00:00Z,217.0,SO,SO-JD
2022-02-22T00:00:00Z,217.0,SO,SO-JD
2022-03-22T00:00:00Z,217.0,SO,SO-JD
2022-04-22T00:00:00Z,217.0,SO,SO-JD
2022-05-22T00:00:00Z,217.0,SO,SO-JD
2022-06-22T00:00:00Z,217.0,SO,SO-JD
2022-07-22T00:00:00Z,217.0,SO,SO-JD
2022-08-22T00:00:00Z,217.0,SO,SO-JD
2022-09-22T00:00:00Z,773.0,SO,SO-JD
2022-10-22T00:00:00Z,780.0,SO,SO-JD
2022-11-22T00:00:00Z,780.0,SO,SO-JD
2022-12-22T00:00:00Z,780.0,SO,SO-JD
2023-01-22T00:00:00Z,780.0,SO,SO-JD
2023-02-22T00:00:00Z,780.0,SO,SO-JD
2023-03-22T00:00:00Z,780.0,SO,SO-JD
2023-04-22T00:00:00Z,780.0,SO,SO-JD
2023-05-22T00:00:00Z,780.0,SO,SO-JD
2023-06-22T00:00:00Z,780.0,SO,SO-JD
2023-07-22T00:00:00Z,777.0,SO,SO-JD
2023-08-22T00:00:00Z,6409.0,SO,SO-JD
2023-09-22T00:00:00Z,40211.0,SO,SO-JD
2023-10-22T00:00:00Z,40172.0,SO,SO-JD
2023-11-22T00:00:00Z,42139.0,SO,SO-JD
2023-12-22T00:00:00Z,42139.0,SO,SO-JD
2024-01-22T00:00:00Z,42139.0,SO,SO-JD
2024-02-22T00:00:00Z,41920.0,SO,SO-JD
2024-03-22T00:00:00Z,41920.0,SO,SO-JD
2024-04-22T00:00:00Z,41920.0,SO,SO-JD
2024-05-22T00:00:00Z,41920.0,SO,SO-JD
2024-06-22T00:00:00Z,41920.0,SO,SO-JD
2024-07-22T00:00:00Z,41920.0,SO,SO-JD
2024-08-22T00:00:00Z,41920.0,SO,SO-JD
2024-09-22T00:00:00Z,41920.0,SO,SO-JD
2024-10-22T00:00:00Z,41920.0,SO,SO-JD
2024-11-22T00:00:00Z,41920.0,SO,SO-JD
2024-12-22T00:00:00Z,41920.0,SO,SO-JD
2025-01-22T00:00:00Z,41920.0,SO,SO-JD
2025-02-22T00:00:00Z,41920.0,SO,SO-JD
2025-03-22T00:00:00Z,41920.0,SO,SO-JD
2025-04-22T00:00:00Z,41920.0,SO,SO-JD
2025-05-22T00:00:00Z,41915.0,SO,SO-JD
2025-06-22T00:00:00Z,41915.0,SO,SO-JD
2025-07-22T00:00:00Z,41915.0,SO,SO-JD
2025-08-22T00:00:00Z,41915.0,SO,SO-JD
2025-09-22T00:00:00Z,41915.0,SO,SO-JD
2025-10-22T00:00:00Z,41915.0,SO,SO-JD
2008-01-22T00:00:00Z,0.0,SO,SO-BR
2008-02-22T00:00:00Z,0.0,SO,SO-BR
2008-03-22T00:00:00Z,0.0,SO,SO-BR
2008-04-22T00:00:00Z,0.0,SO,SO-BR
2008-05-22T00:00:00Z,0.0,SO,SO-BR
2008-06-22T00:00:00Z,0.0,SO,SO-BR
2008-07-22T00:00:00Z,0.0,SO,SO-BR
2008-08-22T00:00:00Z,0.0,SO,SO-BR
2008-09-22T00:00:00Z,0.0,SO,SO-BR
2008-10-22T00:00:00Z,0.0,SO,SO-BR
2008-11-22T00:00:00Z,0.0,SO,SO-BR
2008-12-22T00:00:00Z,0.0,SO,SO-BR
2009-01-22T00:00:00Z,0.0,SO,SO-BR
2009-02-22T00:00:00Z,0.0,SO,SO-BR
2009-03-22T00:00:00Z,0.0,SO,SO-BR
2009-04-22T00:00:00Z,0.0,SO,SO-BR
2009-05-22T00:00:00Z,0.0,SO,SO-BR
2009-06-22T00:00:00Z,0.0,SO,SO-BR
2009-07-22T00:00:00Z,0.0,SO,SO-BR
2009-08-22T00:00:00Z,0.0,SO,SO-BR
2009-09-22T00:00:00Z,0.0,SO,SO-BR
2009-10-22T00:00:00Z,0.0,SO,SO-BR
2009-11-22T00:00:00Z,0.0,SO,SO-BR
2009-12-22T00:00:00Z,0.0,SO,SO-BR
2010-01-22T00:00:00Z,0.0,SO,SO-BR
2010-02-22T00:00:00Z,0.0,SO,SO-BR
2010-03-22T00:00:00Z,0.0,SO,SO-BR
2010-04-22T00:00:00Z,0.0,SO,SO-BR
2010-05-22T00:00:00Z,0.0,SO,SO-BR
2010-06-22T00:00:00Z,0.0,SO,SO-BR
2010-07-22T00:00:00Z,0.0,SO,SO-BR
2010-08-22T00:00:00Z,0.0,SO,SO-BR
2010-09-22T00:00:00Z,0.0,SO,SO-BR
2010-10-22T00:00:00Z,0.0,SO,SO-BR
2010-11-22T00:00:00Z,0.0,SO,SO-BR
2010-12-22T00:00:00Z,0.0,SO,SO-BR
2011-01-22T00:00:00Z,0.0,SO,SO-BR
2011-02-22T00:00:00Z,0.0,SO,SO-BR
2011-03-22T00:00:00Z,0.0,SO,SO-BR
2011-04-22T00:00:00Z,0.0,SO,SO-BR
2011-05-22T00:00:00Z,0.0,SO,SO-BR
2011-06-22T00:00:00Z,0.0,SO,SO-BR
2011-07-22T00:00:00Z,0.0,SO,SO-BR
2011-08-22T00:00:00Z,0.0,SO,SO-BR
2011-09-22T00:00:00Z,0.0,SO,SO-BR
2011-10-22T00:00:00Z,0.0,SO,SO-BR
2011-11-22T00:00:00Z,0.0,SO,SO-BR
2011-12-22T00:00:00Z,0.0,SO,SO-BR
2012-01-22T00:00:00Z,0.0,SO,SO-BR
2012-02-22T00:00:00Z,0.0,SO,SO-BR
2012-03-22T00:00:00Z,0.0,SO,SO-BR
2012-04-22T00:00:00Z,0.0,SO,SO-BR
2012-05-22T00:00:00Z,0.0,SO,SO-BR
2012-06-22T00:00:00Z,0.0,SO,SO-BR
2012-07-22T00:00:00Z,0.0,SO,SO-BR
2012-08-22T00:00:00Z,0.0,SO,SO-BR
2012-09-22T00:00:00Z,0.0,SO,SO-BR
2012-10-22T00:00:00Z,0.0,SO,SO-BR
2012-11-22T00:00:00Z,1236.0,SO,SO-BR
2012-12-22T00:00:00Z,1489.0,SO,SO-BR
2013-01-22T00:00:00Z,1494.0,SO,SO-BR
2013-02-22T00:00:00Z,1527.0,SO,SO-BR
2013-03-22T00:00:00Z,1527.0,SO,SO-BR
2013-04-22T00:00:00Z,1527.0,SO,SO-BR
2013-05-22T00:00:00Z,1527.0,SO,SO-BR
2013-06-22T00:00:00Z,1527.0,SO,SO-BR
2013-07-22T00:00:00Z,1527.0,SO,SO-BR
2013-08-22T00:00:00Z,1527.0,SO,SO-BR
2013-09-22T00:00:00Z,1527.0,SO,SO-BR
2013-10-22T00:00:00Z,1527.0,SO,SO-BR
2013-11-22T00:00:00Z,1527.0,SO,SO-BR
2013-12-22T00:00:00Z,1527.0,SO,SO-BR
2014-01-22T00:00:00Z,1527.0,SO,SO-BR
2014-02-22T00:00:00Z,1527.0,SO,SO-BR
2014-03-22T00:00:00Z,1527.0,SO,SO-BR
2014-04-22T00:00:00Z,1540.0,SO,SO-BR
2014-05-22T00:00:00Z,1560.0,SO,SO-BR
2014-06-22T00:00:00Z,1560.0,SO,SO-BR
2014-07-22T00:00:00Z,1563.0,SO,SO-BR
2014-08-22T00:00:00Z,1563.0,SO,SO-BR
2014-09-22T00:00:00Z,1563.0,SO,SO-BR
2014-10-22T00:00:00Z,1563.0,SO,SO-BR
2014-11-22T00:00:00Z,1563.0,SO,SO-BR
2014-12-22T00:00:00Z,1563.0,SO,SO-BR
2015-01-22T00:00:00Z,1563.0,SO,SO-BR
2015-02-22T00:00:00Z,1563.0,SO,SO-BR
2015-03-22T00:00:00Z,1563.0,SO,SO-BR
2015-04-22T00:00:00Z,1605.0,SO,SO-BR
2015-05-22T00:00:00Z,1605.0,SO,SO-BR
2015-06-22T00:00:00Z,1605.0,SO,SO-BR
2015-07-22T00:00:00Z,1605.0,SO,SO-BR
2015-08-22T00:00:00Z,1605.0,SO,SO-BR
2015-09-22T00:00:00Z,1606.0,SO,SO-BR
2015-10-22T00:00:00Z,1607.0,SO,SO-BR
2015-11-22T00:00:00Z,1607.0,SO,SO-BR
2015-12-22T00:00:00Z,1607.0,SO,SO-BR
2016-01-22T00:00:00Z,1607.0,SO,SO-BR
2016-02-22T00:00:00Z,1607.0,SO,SO-BR
2016-03-22T00:00:00Z,1607.0,SO,SO-BR
2016-04-22T00:00:00Z,1607.0,SO,SO-BR
2016-05-22T00:00:00Z,1607.0,SO,SO-BR
2016-06-22T00:00:00Z,1607.0,SO,SO-BR
2016-07-22T00:00:00Z,1607.0,SO,SO-BR
2016-08-22T00:00:00Z,1610.0,SO,SO-BR
2016-09-22T00:00:00Z,1610.0,SO,SO-BR
2016-10-22T00:00:00Z,1617.0,SO,SO-BR
2016-11-22T00:00:00Z,1617.0,SO,SO-BR
2016-12-22T00:00:00Z,1621.0,SO,SO-BR
2017-01-22T00:00:00Z,1678.0,SO,SO-BR
2017-02-22T00:00:00Z,1678.0,SO,SO-BR
2017-03-22T00:00:00Z,1679.0,SO,SO-BR
2017-04-22T00:00:00Z,1680.0,SO,SO-BR
2017-05-22T00:00:00Z,1685.0,SO,SO-BR
2017-06-22T00:00:00Z,1688.0,SO,SO-BR
2017-07-22T00:00:00Z,1688.0,SO,SO-BR
2017-08-22T00:00:00Z,1689.0,SO,SO-BR
2017-09-22T00:00:00Z,1694.0,SO,SO-BR
2017-10-22T00:00:00Z,1694.0,SO,SO-BR
2017-11-22T00:00:00Z,1694.0,SO,SO-BR
2017-12-22T00:00:00Z,1755.0,SO,SO-BR
2018-01-22T00:00:00Z,1755.0,SO,SO-BR
2018-02-22T00:00:00Z,1801.0,SO,SO-BR
2018-03-22T00:00:00Z,1801.0,SO,SO-BR
2018-04-22T00:00:00Z,1801.0,SO,SO-BR
2018-05-22T00:00:00Z,1801.0,SO,SO-BR
2018-06-22T00:00:00Z,1802.0,SO,SO-BR
2018-07-22T00:00:00Z,4921.0,SO,SO-BR
2018-08-22T00:00:00Z,6562.0,SO,SO-BR
2018-09-22T00:00:00Z,6775.0,SO,SO-BR
2018-10-22T00:00:00Z,7431.0,SO,SO-BR
2018-11-22T00:00:00Z,7460.0,SO,SO-BR
2018-12-22T00:00:00Z,7525.0,SO,SO-BR
2019-01-22T00:00:00Z,7526.0,SO,SO-BR
2019-02-22T00:00:00Z,7526.0,SO,SO-BR
2019-03-22T00:00:00Z,7535.0,SO,SO-BR
2019-04-22T00:00:00Z,7535.0,SO,SO-BR
2019-05-22T00:00:00Z,7606.0,SO,SO-BR
2019-06-22T00:00:00Z,7606.0,SO,SO-BR
2019-07-22T00:00:00Z,7677.0,SO,SO-BR
2019-08-22T00:00:00Z,7681.0,SO,SO-BR
2019-09-22T00:00:00Z,7681.0,SO,SO-BR
2019-10-22T00:00:00Z,7683.0,SO,SO-BR
2019-11-22T00:00:00Z,7678.0,SO,SO-BR
2019-12-22T00:00:00Z,7678.0,SO,SO-BR
2020-01-22T00:00:00Z,8066.0,SO,SO-BR
2020-02-22T00:00:00Z,8104.0,SO,SO-BR
2020-03-22T00:00:00Z,8104.0,SO,SO-BR
2020-04-22T00:00:00Z,8105.0,SO,SO-BR
2020-05-22T00:00:00Z,8331.0,SO,SO-BR
2020-06-22T00:00:00Z,8332.0,SO,SO-BR
2020-07-22T00:00:00Z,8332.0,SO,SO-BR
2020-08-22T00:00:00Z,8336.0,SO,SO-BR
2020-09-22T00:00:00Z,8336.0,SO,SO-BR
2020-10-22T00:00:00Z,8341.0,SO,SO-BR
2020-11-22T00:00:00Z,8342.0,SO,SO-BR
2020-12-22T00:00:00Z,8354.0,SO,SO-BR
2021-01-22T00:00:00Z,8354.0,SO,SO-BR
2021-02-22T00:00:00Z,8626.0,SO,SO-BR
2021-03-22T00:00:00Z,8633.0,SO,SO-BR
2021-04-22T00:00:00Z,8633.0,SO,SO-BR
2021-05-22T00:00:00Z,8633.0,SO,SO-BR
2021-06-22T00:00:00Z,8633.0,SO,SO-BR
2021-07-22T00:00:00Z,8633.0,SO,SO-BR
2021-08-22T00:00:00Z,8633.0,SO,SO-BR
2021-09-22T00:00:00Z,8633.0,SO,SO-BR
2021-10-22T00:00:00Z,8633.0,SO,SO-BR
2021-11-22T00:00:00Z,8620.0,SO,SO-BR
2021-12-22T00:00:00Z,8632.0,SO,SO-BR
2022-01-22T00:00:00Z,8632.0,SO,SO-BR
2022-02-22T00:00:00Z,8635.0,SO,SO-BR
2022-03-22T00:00:00Z,8635.0,SO,SO-BR
2022-04-22T00:00:00Z,8635.0,SO,SO-BR
2022-05-22T00:00:00Z,8635.0,SO,SO-BR
2022-06-22T00:00:00Z,8632.0,SO,SO-BR
2022-07-22T00:00:00Z,8634.0,SO,SO-BR
2022-08-22T00:00:00Z,8634.0,SO,SO-BR
2022-09-22T00:00:00Z,8634.0,SO,SO-BR
2022-10-22T00:00:00Z,8634.0,SO,SO-BR
2022-11-22T00:00:00Z,8670.0,SO,SO-BR
2022-12-22T00:00:00Z,8671.0,SO,SO-BR
2023-01-22T00:00:00Z,8671.0,SO,SO-BR
2023-02-22T00:00:00Z,8738.0,SO,SO-BR
2023-03-22T00:00:00Z,9017.0,SO,SO-BR
2023-04-22T00:00:00Z,9021.0,SO,SO-BR
2023-05-22T00:00:00Z,9091.0,SO,SO-BR
2023-06-22T00:00:00Z,9135.0,SO,SO-BR
2023-07-22T00:00:00Z,9135.0,SO,SO-BR
2023-08-22T00:00:00Z,9161.0,SO,SO-BR
2023-09-22T00:00:00Z,11668.0,SO,SO-BR
2023-10-22T00:00:00Z,11976.0,SO,SO-BR
2023-11-22T00:00:00Z,12036.0,SO,SO-BR
2023-12-22T00:00:00Z,12036.0,SO,SO-BR
2024-01-22T00:00:00Z,12036.0,SO,SO-BR
2024-02-22T00:00:00Z,12036.0,SO,SO-BR
2024-03-22T00:00:00Z,12036.0,SO,SO-BR
2024-04-22T00:00:00Z,12072.0,SO,SO-BR
2024-05-22T00:00:00Z,12072.0,SO,SO-BR
2024-06-22T00:00:00Z,12095.0,SO,SO-BR
2024-07-22T00:00:00Z,12095.0,SO,SO-BR
2024-08-22T00:00:00Z,12130.0,SO,SO-BR
