timestamp,value,ISO,region
2013-01-22T00:00:00Z,6052201.22,PT,PT-15
2013-02-22T00:00:00Z,6191159.56,PT,PT-15
2013-03-22T00:00:00Z,6292600.87,PT,PT-15
2013-04-22T00:00:00Z,6741922.69,PT,PT-15
2013-05-22T00:00:00Z,6789609.06,PT,PT-15
2013-06-22T00:00:00Z,6829729.04,PT,PT-15
2013-07-22T00:00:00Z,6928199.56,PT,PT-15
2013-08-22T00:00:00Z,6944958.37,PT,PT-15
2013-09-22T00:00:00Z,7139899.45,PT,PT-15
2013-10-22T00:00:00Z,7246116.33,PT,PT-15
2013-11-22T00:00:00Z,7390898.12,PT,PT-15
2013-12-22T00:00:00Z,7444214.46,PT,PT-15
2014-01-22T00:00:00Z,7539326.48,PT,PT-15
2014-02-22T00:00:00Z,7640862.6,PT,PT-15
2014-03-22T00:00:00Z,7690824.31,PT,PT-15
2014-04-22T00:00:00Z,7993085.3,PT,PT-15
2014-05-22T00:00:00Z,8053108.36,PT,PT-15
2014-06-22T00:00:00Z,8262516.34,PT,PT-15
2014-07-22T00:00:00Z,8818684.67,PT,PT-15
2014-08-22T00:00:00Z,8872866.05,PT,PT-15
2014-09-22T00:00:00Z,8836831.98,PT,PT-15
2014-10-22T00:00:00Z,9367315.72,PT,PT-15
2014-11-22T00:00:00Z,9455868.77,PT,PT-15
2014-12-22T00:00:00Z,9914370.03,PT,PT-15
2015-01-22T00:00:00Z,10821829.23,PT,PT-15
2015-02-22T00:00:00Z,11235362.21,PT,PT-15
2015-03-22T00:00:00Z,11285998.91,PT,PT-15
2015-04-22T00:00:00Z,11321868.73,PT,PT-15
2015-05-22T00:00:00Z,11264698.21,PT,PT-15
2015-06-22T00:00:00Z,11867697.85,PT,PT-15
2015-07-22T00:00:00Z,13226556.57,PT,PT-15
2015-08-22T00:00:00Z,13232634.78,PT,PT-15
2015-09-22T00:00:00Z,13758845.25,PT,PT-15
2015-10-22T00:00:00Z,14293284.09,PT,PT-15
2015-11-22T00:00:00Z,14675607.31,PT,PT-15
2015-12-22T00:00:00Z,15289003.31,PT,PT-15
2016-01-22T00:00:00Z,15608423.64,PT,PT-15
2016-02-22T00:00:00Z,16271849.74,PT,PT-15
2016-03-22T00:00:00Z,16416240.11,PT,PT-15
2016-04-22T00:00:00Z,16599382.85,PT,PT-15
2016-05-22T00:00:00Z,16299741.3,PT,PT-15
2016-06-22T00:00:00Z,16390303.53,PT,PT-15
2016-07-22T00:00:00Z,16603175.26,PT,PT-15
2016-08-22T00:00:00Z,16663288.22,PT,PT-15
2016-09-22T00:00:00Z,16328729.55,PT,PT-15
2016-10-22T00:00:00Z,16450223.47,PT,PT-15
2016-11-22T00:00:00Z,16504617.31,PT,PT-15
2016-12-22T00:00:00Z,16519136.13,PT,PT-15
2017-01-22T00:00:00Z,16522346.62,PT,PT-15
2017-02-22T00:00:00Z,16585169.11,PT,PT-15
2017-03-22T00:00:00Z,16595917.15,PT,PT-15
2017-04-22T00:00:00Z,16627368.25,PT,PT-15
2017-05-22T00:00:00Z,16854984.13,PT,PT-15
2017-06-22T00:00:00Z,18230633.29,PT,PT-15
2017-07-22T00:00:00Z,18304901.59,PT,PT-15
2017-08-22T00:00:00Z,18458947.69,PT,PT-15
2017-09-22T00:00:00Z,18863489.2,PT,PT-15
2017-10-22T00:00:00Z,19044389.22,PT,PT-15
2017-11-22T00:00:00Z,19079116.08,PT,PT-15
2017-12-22T00:00:00Z,22123549.6,PT,PT-15
2018-01-22T00:00:00Z,22470071.87,PT,PT-15
2018-02-22T00:00:00Z,20278067.05,PT,PT-15
2018-03-22T00:00:00Z,20591630.33,PT,PT-15
2018-04-22T00:00:00Z,21268347.66,PT,PT-15
2018-05-22T00:00:00Z,21368212.49,PT,PT-15
2018-06-22T00:00:00Z,21985148.93,PT,PT-15
2018-07-22T00:00:00Z,22299295.79,PT,PT-15
2018-08-22T00:00:00Z,22408912.39,PT,PT-15
2018-09-22T00:00:00Z,22620545.11,PT,PT-15
2018-10-22T00:00:00Z,22950860.21,PT,PT-15
2018-11-22T00:00:00Z,23301485.03,PT,PT-15
2018-12-22T00:00:00Z,23570486.66,PT,PT-15
2019-01-22T00:00:00Z,23678362.92,PT,PT-15
2019-02-22T00:00:00Z,23852121.41,PT,PT-15
2019-03-22T00:00:00Z,23896614.1,PT,PT-15
2019-04-22T00:00:00Z,23907316.36,PT,PT-15
2019-05-22T00:00:00Z,24300194.9,PT,PT-15
2019-06-22T00:00:00Z,24057287.81,PT,PT-15
2019-07-22T00:00:00Z,24070409.2,PT,PT-15
2019-08-22T00:00:00Z,21987757.42,PT,PT-15
2019-09-22T00:00:00Z,22112311.57,PT,PT-15
2019-10-22T00:00:00Z,22391709.99,PT,PT-15
2019-11-22T00:00:00Z,22647093.45,PT,PT-15
2019-12-22T00:00:00Z,22691206.92,PT,PT-15
2020-01-22T00:00:00Z,22953165.6,PT,PT-15
2020-02-22T00:00:00Z,22969729.97,PT,PT-15
2020-03-22T00:00:00Z,22967864.12,PT,PT-15
2020-04-22T00:00:00Z,24896365.11,PT,PT-15
2020-05-22T00:00:00Z,25183044.52,PT,PT-15
2020-06-22T00:00:00Z,25404235.91,PT,PT-15
2020-07-22T00:00:00Z,25280016.73,PT,PT-15
2020-08-22T00:00:00Z,25329812.1,PT,PT-15
2020-09-22T00:00:00Z,24000111.05,PT,PT-15
2020-10-22T00:00:00Z,24043620.71,PT,PT-15
2020-11-22T00:00:00Z,23999148.46,PT,PT-15
2020-12-22T00:00:00Z,24201317.7,PT,PT-15
2021-01-22T00:00:00Z,24328072.77,PT,PT-15
2021-02-22T00:00:00Z,24427485.71,PT,PT-15
2021-03-22T00:00:00Z,24637898.05,PT,PT-15
2021-04-22T00:00:00Z,24950167.52,PT,PT-15
2021-05-22T00:00:00Z,24857337.17,PT,PT-15
2021-06-22T00:00:00Z,24955407.83,PT,PT-15
2021-07-22T00:00:00Z,25020307.39,PT,PT-15
2021-08-22T00:00:00Z,26157999.41,PT,PT-15
2021-09-22T00:00:00Z,26183197.08,PT,PT-15
2021-10-22T00:00:00Z,26473876.02,PT,PT-15
2021-11-22T00:00:00Z,26597356.06,PT,PT-15
2021-12-22T00:00:00Z,26556923.13,PT,PT-15
2022-01-22T00:00:00Z,26100047.76,PT,PT-15
2022-02-22T00:00:00Z,26842426.94,PT,PT-15
2022-03-22T00:00:00Z,27160910.68,PT,PT-15
2022-04-22T00:00:00Z,27673105.97,PT,PT-15
2022-05-22T00:00:00Z,27666785.02,PT,PT-15
2022-06-22T00:00:00Z,27747493.52,PT,PT-15
2022-07-22T00:00:00Z,27248382.38,PT,PT-15
2022-08-22T00:00:00Z,26061408.11,PT,PT-15
2022-09-22T00:00:00Z,26624910.62,PT,PT-15
2022-10-22T00:00:00Z,27060140.58,PT,PT-15
2022-11-22T00:00:00Z,27068463.07,PT,PT-15
2022-12-22T00:00:00Z,27253838.84,PT,PT-15
2023-01-22T00:00:00Z,27592947.9,PT,PT-15
2023-02-22T00:00:00Z,27878052.33,PT,PT-15
2023-03-22T00:00:00Z,28513773.39,PT,PT-15
2023-04-22T00:00:00Z,28685979.46,PT,PT-15
2023-05-22T00:00:00Z,29014659.86,PT,PT-15
2023-06-22T00:00:00Z,29447645.63,PT,PT-15
2023-07-22T00:00:00Z,30125190.83,PT,PT-15
2023-08-22T00:00:00Z,30401132.16,PT,PT-15
2023-09-22T00:00:00Z,30975455.26,PT,PT-15
2023-10-22T00:00:00Z,31508454.54,PT,PT-15
2023-11-22T00:00:00Z,32264295.47,PT,PT-15
2023-12-22T00:00:00Z,30989523.37,PT,PT-15
2024-01-22T00:00:00Z,31565924.56,PT,PT-15
2024-02-22T00:00:00Z,32146278.8,PT,PT-15
2024-03-22T00:00:00Z,33236332.15,PT,PT-15
2024-04-22T00:00:00Z,33625675.21,PT,PT-15
2024-05-22T00:00:00Z,34123849.23,PT,PT-15
2024-06-22T00:00:00Z,34375953.18,PT,PT-15
2024-07-22T00:00:00Z,34486100.99,PT,PT-15
2024-08-22T00:00:00Z,34546337.76,PT,PT-15
2024-09-22T00:00:00Z,34654173.1,PT,PT-15
2024-10-22T00:00:00Z,35067974.03,PT,PT-15
2024-11-22T00:00:00Z,35210773.18,PT,PT-15
2024-12-22T00:00:00Z,35491789.12,PT,PT-15
2025-01-22T00:00:00Z,35131989.51,PT,PT-15
2025-02-22T00:00:00Z,35423417.73,PT,PT-15
2025-03-22T00:00:00Z,35599147.17,PT,PT-15
2025-04-22T00:00:00Z,35683410.4,PT,PT-15
2025-05-22T00:00:00Z,35705955.59,PT,PT-15
2025-06-22T00:00:00Z,35815943.53,PT,PT-15
2025-07-22T00:00:00Z,35857537.37,PT,PT-15
2025-08-22T00:00:00Z,35985485.29,PT,PT-15
2025-09-22T00:00:00Z,36028055.16,PT,PT-15
2025-10-22T00:00:00Z,36089870.15,PT,PT-15
2008-01-22T00:00:00Z,0.0,PT,PT-01
2008-02-22T00:00:00Z,0.0,PT,PT-01
2008-03-22T00:00:00Z,0.0,PT,PT-01
2008-04-22T00:00:00Z,0.0,PT,PT-01
2008-05-22T00:00:00Z,0.0,PT,PT-01
2008-06-22T00:00:00Z,0.0,PT,PT-01
2008-07-22T00:00:00Z,0.0,PT,PT-01
2008-08-22T00:00:00Z,0.0,PT,PT-01
2008-09-22T00:00:00Z,0.0,PT,PT-01
2008-10-22T00:00:00Z,0.0,PT,PT-01
2008-11-22T00:00:00Z,0.0,PT,PT-01
2008-12-22T00:00:00Z,0.0,PT,PT-01
2009-01-22T00:00:00Z,0.0,PT,PT-01
2009-02-22T00:00:00Z,0.0,PT,PT-01
2009-03-22T00:00:00Z,0.0,PT,PT-01
2009-04-22T00:00:00Z,0.0,PT,PT-01
2009-05-22T00:00:00Z,0.0,PT,PT-01
2009-06-22T00:00:00Z,0.0,PT,PT-01
2009-07-22T00:00:00Z,0.0,PT,PT-01
2009-08-22T00:00:00Z,0.0,PT,PT-01
2009-09-22T00:00:00Z,0.0,PT,PT-01
2009-10-22T00:00:00Z,0.0,PT,PT-01
2009-11-22T00:00:00Z,0.0,PT,PT-01
2009-12-22T00:00:00Z,14672.15,PT,PT-01
2010-01-22T00:00:00Z,14672.15,PT,PT-01
2010-02-22T00:00:00Z,14672.15,PT,PT-01
2010-03-22T00:00:00Z,14672.15,PT,PT-01
2010-04-22T00:00:00Z,21620.49,PT,PT-01
2010-05-22T00:00:00Z,21620.49,PT,PT-01
2010-06-22T00:00:00Z,48954.71,PT,PT-01
2010-07-22T00:00:00Z,48954.71,PT,PT-01
2010-08-22T00:00:00Z,49060.7,PT,PT-01
2010-09-22T00:00:00Z,64247.35,PT,PT-01
2010-10-22T00:00:00Z,64417.0,PT,PT-01
2010-11-22T00:00:00Z,65430.21,PT,PT-01
2010-12-22T00:00:00Z,279225.2,PT,PT-01
2011-01-22T00:00:00Z,359958.51,PT,PT-01
2011-02-22T00:00:00Z,740737.77,PT,PT-01
2011-03-22T00:00:00Z,889806.35,PT,PT-01
2011-04-22T00:00:00Z,1043776.61,PT,PT-01
2011-05-22T00:00:00Z,1274302.33,PT,PT-01
2011-06-22T00:00:00Z,1307051.79,PT,PT-01
2011-07-22T00:00:00Z,1460281.02,PT,PT-01
2011-08-22T00:00:00Z,1520200.85,PT,PT-01
2011-09-22T00:00:00Z,1711871.96,PT,PT-01
2011-10-22T00:00:00Z,1952920.75,PT,PT-01
2011-11-22T00:00:00Z,2136889.11,PT,PT-01
2011-12-22T00:00:00Z,2208407.38,PT,PT-01
2012-01-22T00:00:00Z,2308639.58,PT,PT-01
2012-02-22T00:00:00Z,2431391.88,PT,PT-01
2012-03-22T00:00:00Z,3618217.22,PT,PT-01
2012-04-22T00:00:00Z,4066869.29,PT,PT-01
2012-05-22T00:00:00Z,4145239.05,PT,PT-01
2012-06-22T00:00:00Z,4215014.08,PT,PT-01
2012-07-22T00:00:00Z,4364846.08,PT,PT-01
2012-08-22T00:00:00Z,4371656.9,PT,PT-01
2012-09-22T00:00:00Z,4746891.05,PT,PT-01
2012-10-22T00:00:00Z,4838974.32,PT,PT-01
2012-11-22T00:00:00Z,4892721.85,PT,PT-01
2012-12-22T00:00:00Z,4992935.25,PT,PT-01
2013-01-22T00:00:00Z,5057913.9,PT,PT-01
2013-02-22T00:00:00Z,5081703.0,PT,PT-01
2013-03-22T00:00:00Z,5099834.19,PT,PT-01
2013-04-22T00:00:00Z,5115290.75,PT,PT-01
2013-05-22T00:00:00Z,5298692.19,PT,PT-01
2013-06-22T00:00:00Z,5386075.11,PT,PT-01
2013-07-22T00:00:00Z,5410787.38,PT,PT-01
2013-08-22T00:00:00Z,5476396.27,PT,PT-01
2013-09-22T00:00:00Z,5743609.63,PT,PT-01
2013-10-22T00:00:00Z,6085713.54,PT,PT-01
2013-11-22T00:00:00Z,6866937.81,PT,PT-01
2013-12-22T00:00:00Z,7599723.29,PT,PT-01
2014-01-22T00:00:00Z,7802321.49,PT,PT-01
2014-02-22T00:00:00Z,7834225.61,PT,PT-01
2014-03-22T00:00:00Z,7925457.05,PT,PT-01
2014-04-22T00:00:00Z,8058730.52,PT,PT-01
2014-05-22T00:00:00Z,8172583.19,PT,PT-01
2014-06-22T00:00:00Z,8207302.4,PT,PT-01
2014-07-22T00:00:00Z,8448639.97,PT,PT-01
2014-08-22T00:00:00Z,8465096.48,PT,PT-01
2014-09-22T00:00:00Z,8648392.88,PT,PT-01
2014-10-22T00:00:00Z,8911451.23,PT,PT-01
2014-11-22T00:00:00Z,8927900.3,PT,PT-01
2014-12-22T00:00:00Z,8951571.62,PT,PT-01
2015-01-22T00:00:00Z,9011977.16,PT,PT-01
2015-02-22T00:00:00Z,9134437.17,PT,PT-01
2015-03-22T00:00:00Z,9174809.01,PT,PT-01
2015-04-22T00:00:00Z,9189235.99,PT,PT-01
2015-05-22T00:00:00Z,9350254.96,PT,PT-01
2015-06-22T00:00:00Z,9264034.96,PT,PT-01
2015-07-22T00:00:00Z,9329597.61,PT,PT-01
2015-08-22T00:00:00Z,9453430.5,PT,PT-01
2015-09-22T00:00:00Z,9498784.39,PT,PT-01
2015-10-22T00:00:00Z,9614601.47,PT,PT-01
2015-11-22T00:00:00Z,9729296.33,PT,PT-01
2015-12-22T00:00:00Z,9504091.12,PT,PT-01
2016-01-22T00:00:00Z,9729483.33,PT,PT-01
2016-02-22T00:00:00Z,9793644.0,PT,PT-01
2016-03-22T00:00:00Z,10026912.41,PT,PT-01
2016-04-22T00:00:00Z,10191256.09,PT,PT-01
2016-05-22T00:00:00Z,10240740.47,PT,PT-01
2016-06-22T00:00:00Z,10255288.58,PT,PT-01
2016-07-22T00:00:00Z,10278122.57,PT,PT-01
2016-08-22T00:00:00Z,10456219.79,PT,PT-01
2016-09-22T00:00:00Z,10830307.87,PT,PT-01
2016-10-22T00:00:00Z,10839914.43,PT,PT-01
2016-11-22T00:00:00Z,10901629.73,PT,PT-01
2016-12-22T00:00:00Z,10937659.03,PT,PT-01
2017-01-22T00:00:00Z,11099464.88,PT,PT-01
2017-02-22T00:00:00Z,11388384.78,PT,PT-01
2017-03-22T00:00:00Z,11494727.4,PT,PT-01
2017-04-22T00:00:00Z,11746453.4,PT,PT-01
2017-05-22T00:00:00Z,11775923.67,PT,PT-01
2017-06-22T00:00:00Z,11864443.37,PT,PT-01
2017-07-22T00:00:00Z,11881252.66,PT,PT-01
2017-08-22T00:00:00Z,12012788.77,PT,PT-01
2017-09-22T00:00:00Z,12207943.42,PT,PT-01
2017-10-22T00:00:00Z,12235042.85,PT,PT-01
2017-11-22T00:00:00Z,12278261.22,PT,PT-01
2017-12-22T00:00:00Z,12618116.23,PT,PT-01
2018-01-22T00:00:00Z,12887533.96,PT,PT-01
2018-02-22T00:00:00Z,13131181.83,PT,PT-01
2018-03-22T00:00:00Z,13193226.66,PT,PT-01
2018-04-22T00:00:00Z,13465580.83,PT,PT-01
2018-05-22T00:00:00Z,13629280.51,PT,PT-01
2018-06-22T00:00:00Z,13750987.86,PT,PT-01
2018-07-22T00:00:00Z,14065225.49,PT,PT-01
2018-08-22T00:00:00Z,14281794.17,PT,PT-01
2018-09-22T00:00:00Z,14425796.97,PT,PT-01
2018-10-22T00:00:00Z,14469764.55,PT,PT-01
2018-11-22T00:00:00Z,14526758.4,PT,PT-01
2018-12-22T00:00:00Z,14659554.95,PT,PT-01
2019-01-22T00:00:00Z,14820886.04,PT,PT-01
2019-02-22T00:00:00Z,15041578.9,PT,PT-01
2019-03-22T00:00:00Z,14983239.2,PT,PT-01
2019-04-22T00:00:00Z,15051138.49,PT,PT-01
2019-05-22T00:00:00Z,15291584.38,PT,PT-01
2019-06-22T00:00:00Z,15770722.86,PT,PT-01
2019-07-22T00:00:00Z,15790171.89,PT,PT-01
2019-08-22T00:00:00Z,15794312.33,PT,PT-01
2019-09-22T00:00:00Z,15812116.88,PT,PT-01
2019-10-22T00:00:00Z,15818743.52,PT,PT-01
2019-11-22T00:00:00Z,15915232.35,PT,PT-01
2019-12-22T00:00:00Z,16567003.09,PT,PT-01
2020-01-22T00:00:00Z,17114233.91,PT,PT-01
2020-02-22T00:00:00Z,17116988.64,PT,PT-01
2020-03-22T00:00:00Z,17539769.88,PT,PT-01
2020-04-22T00:00:00Z,17709952.24,PT,PT-01
2020-05-22T00:00:00Z,17755283.29,PT,PT-01
2020-06-22T00:00:00Z,17856742.49,PT,PT-01
2020-07-22T00:00:00Z,17951254.09,PT,PT-01
2020-08-22T00:00:00Z,18624084.33,PT,PT-01
2020-09-22T00:00:00Z,18913941.14,PT,PT-01
2020-10-22T00:00:00Z,19113952.57,PT,PT-01
2020-11-22T00:00:00Z,19368732.67,PT,PT-01
2020-12-22T00:00:00Z,19458912.08,PT,PT-01
2021-01-22T00:00:00Z,19619697.86,PT,PT-01
2021-02-22T00:00:00Z,19882132.38,PT,PT-01
2021-03-22T00:00:00Z,19969687.31,PT,PT-01
2021-04-22T00:00:00Z,20078346.0,PT,PT-01
2021-05-22T00:00:00Z,20088735.25,PT,PT-01
2021-06-22T00:00:00Z,20098939.82,PT,PT-01
2021-07-22T00:00:00Z,20315373.17,PT,PT-01
2021-08-22T00:00:00Z,20439700.55,PT,PT-01
2021-09-22T00:00:00Z,20408239.24,PT,PT-01
2021-10-22T00:00:00Z,20446547.63,PT,PT-01
2021-11-22T00:00:00Z,20489987.48,PT,PT-01
2021-12-22T00:00:00Z,20553884.26,PT,PT-01
2022-01-22T00:00:00Z,20585199.56,PT,PT-01
2022-02-22T00:00:00Z,21213222.65,PT,PT-01
2022-03-22T00:00:00Z,21343817.73,PT,PT-01
2022-04-22T00:00:00Z,21440798.79,PT,PT-01
2022-05-22T00:00:00Z,21528000.22,PT,PT-01
2022-06-22T00:00:00Z,21580582.32,PT,PT-01
2022-07-22T00:00:00Z,21827616.93,PT,PT-01
2022-08-22T00:00:00Z,22022381.97,PT,PT-01
2022-09-22T00:00:00Z,22286849.72,PT,PT-01
2022-10-22T00:00:00Z,22759238.94,PT,PT-01
2022-11-22T00:00:00Z,22756005.12,PT,PT-01
2022-12-22T00:00:00Z,22809160.13,PT,PT-01
2023-01-22T00:00:00Z,22808889.36,PT,PT-01
2023-02-22T00:00:00Z,22817818.93,PT,PT-01
2023-03-22T00:00:00Z,22868401.18,PT,PT-01
2023-04-22T00:00:00Z,22918783.68,PT,PT-01
2023-05-22T00:00:00Z,22947914.09,PT,PT-01
2023-06-22T00:00:00Z,23083991.4,PT,PT-01
2023-07-22T00:00:00Z,23278201.22,PT,PT-01
2023-08-22T00:00:00Z,23594764.07,PT,PT-01
2023-09-22T00:00:00Z,23653490.31,PT,PT-01
2023-10-22T00:00:00Z,24026025.2,PT,PT-01
2023-11-22T00:00:00Z,24197917.04,PT,PT-01
2023-12-22T00:00:00Z,24547668.43,PT,PT-01
2024-01-22T00:00:00Z,24581406.11,PT,PT-01
2024-02-22T00:00:00Z,24630258.69,PT,PT-01
2024-03-22T00:00:00Z,24751679.38,PT,PT-01
2024-04-22T00:00:00Z,24732572.72,PT,PT-01
2024-05-22T00:00:00Z,24872813.18,PT,PT-01
2024-06-22T00:00:00Z,24908675.14,PT,PT-01
2024-07-22T00:00:00Z,24953298.23,PT,PT-01
2024-08-22T00:00:00Z,25081542.47,PT,PT-01
2024-09-22T00:00:00Z,25185388.61,PT,PT-01
2024-10-22T00:00:00Z,25532144.97,PT,PT-01
2024-11-22T00:00:00Z,25713333.41,PT,PT-01
2024-12-22T00:00:00Z,25897528.39,PT,PT-01
2025-01-22T00:00:00Z,26048531.67,PT,PT-01
2025-02-22T00:00:00Z,26553005.91,PT,PT-01
2025-03-22T00:00:00Z,27237064.95,PT,PT-01
2025-04-22T00:00:00Z,28254567.1,PT,PT-01
2025-05-22T00:00:00Z,28323314.86,PT,PT-01
2025-06-22T00:00:00Z,28424894.35,PT,PT-01
2025-07-22T00:00:00Z,28557161.86,PT,PT-01
2025-08-22T00:00:00Z,28799535.14,PT,PT-01
2025-09-22T00:00:00Z,28888585.03,PT,PT-01
2025-10-22T00:00:00Z,29123754.34,PT,PT-01
2008-01-22T00:00:00Z,0.0,PT,PT-06
2008-02-22T00:00:00Z,0.0,PT,PT-06
2008-03-22T00:00:00Z,10827.87,PT,PT-06
2008-04-22T00:00:00Z,22113.68,PT,PT-06
2008-05-22T00:00:00Z,22113.68,PT,PT-06
2008-06-22T00:00:00Z,22113.68,PT,PT-06
2008-07-22T00:00:00Z,22113.68,PT,PT-06
2008-08-22T00:00:00Z,22113.68,PT,PT-06
2008-09-22T00:00:00Z,22113.68,PT,PT-06
2008-10-22T00:00:00Z,22113.68,PT,PT-06
2008-11-22T00:00:00Z,22113.68,PT,PT-06
2008-12-22T00:00:00Z,22113.68,PT,PT-06
2009-01-22T00:00:00Z,22113.68,PT,PT-06
2009-02-22T00:00:00Z,22113.68,PT,PT-06
2009-03-22T00:00:00Z,22113.68,PT,PT-06
2009-04-22T00:00:00Z,22113.68,PT,PT-06
2009-05-22T00:00:00Z,22113.68,PT,PT-06
2009-06-22T00:00:00Z,22113.68,PT,PT-06
2009-07-22T00:00:00Z,59240.73,PT,PT-06
2009-08-22T00:00:00Z,59240.73,PT,PT-06
2009-09-22T00:00:00Z,61483.85,PT,PT-06
2009-10-22T00:00:00Z,61483.85,PT,PT-06
2009-11-22T00:00:00Z,63649.19,PT,PT-06
2009-12-22T00:00:00Z,63649.19,PT,PT-06
2010-01-22T00:00:00Z,63649.19,PT,PT-06
2010-02-22T00:00:00Z,63649.19,PT,PT-06
2010-03-22T00:00:00Z,93973.71,PT,PT-06
2010-04-22T00:00:00Z,93973.71,PT,PT-06
2010-05-22T00:00:00Z,215495.16,PT,PT-06
2010-06-22T00:00:00Z,276812.51,PT,PT-06
2010-07-22T00:00:00Z,276812.51,PT,PT-06
2010-08-22T00:00:00Z,206213.21,PT,PT-06
2010-09-22T00:00:00Z,210018.66,PT,PT-06
2010-10-22T00:00:00Z,210018.66,PT,PT-06
2010-11-22T00:00:00Z,210018.66,PT,PT-06
2010-12-22T00:00:00Z,210018.66,PT,PT-06
2011-01-22T00:00:00Z,218558.91,PT,PT-06
2011-02-22T00:00:00Z,218558.91,PT,PT-06
2011-03-22T00:00:00Z,218558.91,PT,PT-06
2011-04-22T00:00:00Z,218558.91,PT,PT-06
2011-05-22T00:00:00Z,190049.54,PT,PT-06
2011-06-22T00:00:00Z,205947.91,PT,PT-06
2011-07-22T00:00:00Z,245083.25,PT,PT-06
2011-08-22T00:00:00Z,295817.81,PT,PT-06
2011-09-22T00:00:00Z,299212.93,PT,PT-06
2011-10-22T00:00:00Z,299212.93,PT,PT-06
2011-11-22T00:00:00Z,300041.81,PT,PT-06
2011-12-22T00:00:00Z,300041.81,PT,PT-06
2012-01-22T00:00:00Z,502993.45,PT,PT-06
2012-02-22T00:00:00Z,584538.2,PT,PT-06
2012-03-22T00:00:00Z,836518.78,PT,PT-06
2012-04-22T00:00:00Z,841917.17,PT,PT-06
2012-05-22T00:00:00Z,814866.06,PT,PT-06
2012-06-22T00:00:00Z,817595.66,PT,PT-06
2012-07-22T00:00:00Z,827630.15,PT,PT-06
2012-08-22T00:00:00Z,854509.03,PT,PT-06
2012-09-22T00:00:00Z,1061981.92,PT,PT-06
2012-10-22T00:00:00Z,1071370.75,PT,PT-06
2012-11-22T00:00:00Z,1092006.81,PT,PT-06
2012-12-22T00:00:00Z,1101814.98,PT,PT-06
2013-01-22T00:00:00Z,1265729.05,PT,PT-06
2013-02-22T00:00:00Z,1299802.43,PT,PT-06
2013-03-22T00:00:00Z,1322081.57,PT,PT-06
2013-04-22T00:00:00Z,1334975.56,PT,PT-06
2013-05-22T00:00:00Z,1443195.05,PT,PT-06
2013-06-22T00:00:00Z,1598648.86,PT,PT-06
2013-07-22T00:00:00Z,1623993.56,PT,PT-06
2013-08-22T00:00:00Z,1626313.12,PT,PT-06
2013-09-22T00:00:00Z,1708114.91,PT,PT-06
2013-10-22T00:00:00Z,1732246.85,PT,PT-06
2013-11-22T00:00:00Z,1990917.74,PT,PT-06
2013-12-22T00:00:00Z,2001875.74,PT,PT-06
2014-01-22T00:00:00Z,2224389.72,PT,PT-06
2014-02-22T00:00:00Z,2284922.26,PT,PT-06
2014-03-22T00:00:00Z,2310642.73,PT,PT-06
2014-04-22T00:00:00Z,2346944.55,PT,PT-06
2014-05-22T00:00:00Z,2437437.44,PT,PT-06
2014-06-22T00:00:00Z,2673343.67,PT,PT-06
2014-07-22T00:00:00Z,2711508.32,PT,PT-06
2014-08-22T00:00:00Z,2701403.77,PT,PT-06
2014-09-22T00:00:00Z,2963367.92,PT,PT-06
2014-10-22T00:00:00Z,3106749.52,PT,PT-06
2014-11-22T00:00:00Z,3226896.67,PT,PT-06
2014-12-22T00:00:00Z,3267484.25,PT,PT-06
2015-01-22T00:00:00Z,3291478.92,PT,PT-06
2015-02-22T00:00:00Z,3335738.22,PT,PT-06
2015-03-22T00:00:00Z,3367341.44,PT,PT-06
2015-04-22T00:00:00Z,3448379.45,PT,PT-06
2015-05-22T00:00:00Z,3395979.89,PT,PT-06
2015-06-22T00:00:00Z,3413423.46,PT,PT-06
2015-07-22T00:00:00Z,3491437.45,PT,PT-06
2015-08-22T00:00:00Z,3514710.09,PT,PT-06
2015-09-22T00:00:00Z,3568265.61,PT,PT-06
2015-10-22T00:00:00Z,3576865.48,PT,PT-06
2015-11-22T00:00:00Z,3595929.73,PT,PT-06
2015-12-22T00:00:00Z,3543556.07,PT,PT-06
2016-01-22T00:00:00Z,3556728.51,PT,PT-06
2016-02-22T00:00:00Z,3572895.33,PT,PT-06
2016-03-22T00:00:00Z,3589315.02,PT,PT-06
2016-04-22T00:00:00Z,3651551.07,PT,PT-06
2016-05-22T00:00:00Z,3670311.66,PT,PT-06
2016-06-22T00:00:00Z,3675207.94,PT,PT-06
2016-07-22T00:00:00Z,3675196.94,PT,PT-06
2016-08-22T00:00:00Z,3754382.46,PT,PT-06
2016-09-22T00:00:00Z,3993455.34,PT,PT-06
2016-10-22T00:00:00Z,4000797.96,PT,PT-06
2016-11-22T00:00:00Z,4003053.62,PT,PT-06
2016-12-22T00:00:00Z,4078523.31,PT,PT-06
2017-01-22T00:00:00Z,4087230.38,PT,PT-06
2017-02-22T00:00:00Z,4448268.55,PT,PT-06
2017-03-22T00:00:00Z,4469822.27,PT,PT-06
2017-04-22T00:00:00Z,4495441.45,PT,PT-06
2017-05-22T00:00:00Z,4495511.51,PT,PT-06
2017-06-22T00:00:00Z,4497337.23,PT,PT-06
2017-07-22T00:00:00Z,4525503.23,PT,PT-06
2017-08-22T00:00:00Z,4525503.23,PT,PT-06
2017-09-22T00:00:00Z,4574050.47,PT,PT-06
2017-10-22T00:00:00Z,4851780.12,PT,PT-06
