timestamp,value,ISO,region
2008-03-22T00:00:00Z,0.0,EC,EC-P
2008-04-22T00:00:00Z,0.0,EC,EC-P
2008-05-22T00:00:00Z,0.0,EC,EC-P
2008-06-22T00:00:00Z,0.0,EC,EC-P
2008-07-22T00:00:00Z,0.0,EC,EC-P
2008-08-22T00:00:00Z,0.0,EC,EC-P
2008-09-22T00:00:00Z,0.0,EC,EC-P
2008-10-22T00:00:00Z,0.0,EC,EC-P
2008-11-22T00:00:00Z,0.0,EC,EC-P
2008-12-22T00:00:00Z,0.0,EC,EC-P
2009-01-22T00:00:00Z,0.0,EC,EC-P
2009-02-22T00:00:00Z,76.0,EC,EC-P
2009-03-22T00:00:00Z,108.0,EC,EC-P
2009-04-22T00:00:00Z,108.0,EC,EC-P
2009-05-22T00:00:00Z,108.0,EC,EC-P
2009-06-22T00:00:00Z,108.0,EC,EC-P
2009-07-22T00:00:00Z,108.0,EC,EC-P
2009-08-22T00:00:00Z,108.0,EC,EC-P
2009-09-22T00:00:00Z,108.0,EC,EC-P
2009-10-22T00:00:00Z,108.0,EC,EC-P
2009-11-22T00:00:00Z,108.0,EC,EC-P
2009-12-22T00:00:00Z,108.0,EC,EC-P
2010-01-22T00:00:00Z,108.0,EC,EC-P
2010-02-22T00:00:00Z,108.0,EC,EC-P
2010-03-22T00:00:00Z,108.0,EC,EC-P
2010-04-22T00:00:00Z,108.0,EC,EC-P
2010-05-22T00:00:00Z,108.0,EC,EC-P
2010-06-22T00:00:00Z,109.0,EC,EC-P
2010-07-22T00:00:00Z,110.0,EC,EC-P
2010-08-22T00:00:00Z,112.0,EC,EC-P
2010-09-22T00:00:00Z,113.0,EC,EC-P
2010-10-22T00:00:00Z,114.0,EC,EC-P
2010-11-22T00:00:00Z,114.0,EC,EC-P
2010-12-22T00:00:00Z,115.0,EC,EC-P
2011-01-22T00:00:00Z,121.0,EC,EC-P
2011-02-22T00:00:00Z,149.0,EC,EC-P
2011-03-22T00:00:00Z,151.0,EC,EC-P
2011-04-22T00:00:00Z,158.0,EC,EC-P
2011-05-22T00:00:00Z,160.0,EC,EC-P
2011-06-22T00:00:00Z,159.0,EC,EC-P
2011-07-22T00:00:00Z,159.0,EC,EC-P
2011-08-22T00:00:00Z,162.0,EC,EC-P
2011-09-22T00:00:00Z,178.0,EC,EC-P
2011-10-22T00:00:00Z,197.0,EC,EC-P
2011-11-22T00:00:00Z,336.0,EC,EC-P
2011-12-22T00:00:00Z,339.0,EC,EC-P
2012-01-22T00:00:00Z,370.0,EC,EC-P
2012-02-22T00:00:00Z,414.0,EC,EC-P
2012-03-22T00:00:00Z,416.0,EC,EC-P
2012-04-22T00:00:00Z,424.0,EC,EC-P
2012-05-22T00:00:00Z,430.0,EC,EC-P
2012-06-22T00:00:00Z,432.0,EC,EC-P
2012-07-22T00:00:00Z,554.0,EC,EC-P
2012-08-22T00:00:00Z,585.0,EC,EC-P
2012-09-22T00:00:00Z,591.0,EC,EC-P
2012-10-22T00:00:00Z,765.0,EC,EC-P
2012-11-22T00:00:00Z,1021.0,EC,EC-P
2012-12-22T00:00:00Z,1184.0,EC,EC-P
2013-01-22T00:00:00Z,1187.0,EC,EC-P
2013-02-22T00:00:00Z,1210.0,EC,EC-P
2013-03-22T00:00:00Z,1230.0,EC,EC-P
2013-04-22T00:00:00Z,1232.0,EC,EC-P
2013-05-22T00:00:00Z,1252.0,EC,EC-P
2013-06-22T00:00:00Z,1253.0,EC,EC-P
2013-07-22T00:00:00Z,1265.0,EC,EC-P
2013-08-22T00:00:00Z,1266.0,EC,EC-P
2013-09-22T00:00:00Z,1273.0,EC,EC-P
2013-10-22T00:00:00Z,1283.0,EC,EC-P
2013-11-22T00:00:00Z,1349.0,EC,EC-P
2013-12-22T00:00:00Z,1398.0,EC,EC-P
2014-01-22T00:00:00Z,1906.0,EC,EC-P
2014-02-22T00:00:00Z,1931.0,EC,EC-P
2014-03-22T00:00:00Z,2002.0,EC,EC-P
2014-04-22T00:00:00Z,2073.0,EC,EC-P
2014-05-22T00:00:00Z,2134.0,EC,EC-P
2014-06-22T00:00:00Z,2146.0,EC,EC-P
2014-07-22T00:00:00Z,2168.0,EC,EC-P
2014-08-22T00:00:00Z,2251.0,EC,EC-P
2014-09-22T00:00:00Z,2957.0,EC,EC-P
2014-10-22T00:00:00Z,3228.0,EC,EC-P
2014-11-22T00:00:00Z,3412.0,EC,EC-P
2014-12-22T00:00:00Z,3705.0,EC,EC-P
2015-01-22T00:00:00Z,3821.0,EC,EC-P
2015-02-22T00:00:00Z,4120.0,EC,EC-P
2015-03-22T00:00:00Z,4159.0,EC,EC-P
2015-04-22T00:00:00Z,4180.0,EC,EC-P
2015-05-22T00:00:00Z,4190.0,EC,EC-P
2015-06-22T00:00:00Z,4276.0,EC,EC-P
2015-07-22T00:00:00Z,4323.0,EC,EC-P
2015-08-22T00:00:00Z,4458.0,EC,EC-P
2015-09-22T00:00:00Z,4948.0,EC,EC-P
2015-10-22T00:00:00Z,4968.0,EC,EC-P
2015-11-22T00:00:00Z,5005.0,EC,EC-P
2015-12-22T00:00:00Z,5061.0,EC,EC-P
2016-01-22T00:00:00Z,5073.0,EC,EC-P
2016-02-22T00:00:00Z,5155.0,EC,EC-P
2016-03-22T00:00:00Z,5239.0,EC,EC-P
2016-04-22T00:00:00Z,5728.0,EC,EC-P
2016-05-22T00:00:00Z,5889.0,EC,EC-P
2016-06-22T00:00:00Z,13273.0,EC,EC-P
2016-07-22T00:00:00Z,23387.0,EC,EC-P
2016-08-22T00:00:00Z,25248.0,EC,EC-P
2016-09-22T00:00:00Z,26156.0,EC,EC-P
2016-10-22T00:00:00Z,28176.0,EC,EC-P
2016-11-22T00:00:00Z,28959.0,EC,EC-P
2016-12-22T00:00:00Z,30891.0,EC,EC-P
2017-01-22T00:00:00Z,32649.0,EC,EC-P
2017-02-22T00:00:00Z,32809.0,EC,EC-P
2017-03-22T00:00:00Z,33462.0,EC,EC-P
2017-04-22T00:00:00Z,33680.0,EC,EC-P
2017-05-22T00:00:00Z,33704.0,EC,EC-P
2017-06-22T00:00:00Z,33749.0,EC,EC-P
2017-07-22T00:00:00Z,33944.0,EC,EC-P
2017-08-22T00:00:00Z,33951.0,EC,EC-P
2017-09-22T00:00:00Z,34003.0,EC,EC-P
2017-10-22T00:00:00Z,34228.0,EC,EC-P
2017-11-22T00:00:00Z,34571.0,EC,EC-P
2017-12-22T00:00:00Z,34613.0,EC,EC-P
2018-01-22T00:00:00Z,34742.0,EC,EC-P
2018-02-22T00:00:00Z,34855.0,EC,EC-P
2018-03-22T00:00:00Z,34933.0,EC,EC-P
2018-04-22T00:00:00Z,34999.0,EC,EC-P
2018-05-22T00:00:00Z,35594.0,EC,EC-P
2018-06-22T00:00:00Z,35647.0,EC,EC-P
2018-07-22T00:00:00Z,35892.0,EC,EC-P
2018-08-22T00:00:00Z,36025.0,EC,EC-P
2018-09-22T00:00:00Z,36031.0,EC,EC-P
2018-10-22T00:00:00Z,36131.0,EC,EC-P
2018-11-22T00:00:00Z,36505.0,EC,EC-P
2018-12-22T00:00:00Z,36570.0,EC,EC-P
2019-01-22T00:00:00Z,36664.0,EC,EC-P
2019-02-22T00:00:00Z,36787.0,EC,EC-P
2019-03-22T00:00:00Z,36954.0,EC,EC-P
2019-04-22T00:00:00Z,36962.0,EC,EC-P
2019-05-22T00:00:00Z,36989.0,EC,EC-P
2019-06-22T00:00:00Z,41395.0,EC,EC-P
2019-07-22T00:00:00Z,41549.0,EC,EC-P
2019-08-22T00:00:00Z,42623.0,EC,EC-P
2019-09-22T00:00:00Z,44014.0,EC,EC-P
2019-10-22T00:00:00Z,43898.0,EC,EC-P
2019-11-22T00:00:00Z,45739.0,EC,EC-P
2019-12-22T00:00:00Z,50158.0,EC,EC-P
2020-01-22T00:00:00Z,50521.0,EC,EC-P
2020-02-22T00:00:00Z,51500.0,EC,EC-P
2020-03-22T00:00:00Z,51523.0,EC,EC-P
2020-04-22T00:00:00Z,51536.0,EC,EC-P
2020-05-22T00:00:00Z,51660.0,EC,EC-P
2020-06-22T00:00:00Z,51676.0,EC,EC-P
2020-07-22T00:00:00Z,51705.0,EC,EC-P
2020-08-22T00:00:00Z,51781.0,EC,EC-P
2020-09-22T00:00:00Z,51875.0,EC,EC-P
2020-10-22T00:00:00Z,51919.0,EC,EC-P
2020-11-22T00:00:00Z,51957.0,EC,EC-P
2020-12-22T00:00:00Z,52024.0,EC,EC-P
2021-01-22T00:00:00Z,52090.0,EC,EC-P
2021-02-22T00:00:00Z,52098.0,EC,EC-P
2021-03-22T00:00:00Z,52166.0,EC,EC-P
2021-04-22T00:00:00Z,52396.0,EC,EC-P
2021-05-22T00:00:00Z,52782.0,EC,EC-P
2021-06-22T00:00:00Z,53589.0,EC,EC-P
2021-07-22T00:00:00Z,53698.0,EC,EC-P
2021-08-22T00:00:00Z,53769.0,EC,EC-P
2021-09-22T00:00:00Z,53862.0,EC,EC-P
2021-10-22T00:00:00Z,53910.0,EC,EC-P
2021-11-22T00:00:00Z,54028.0,EC,EC-P
2021-12-22T00:00:00Z,54074.0,EC,EC-P
2022-01-22T00:00:00Z,54402.0,EC,EC-P
2022-02-22T00:00:00Z,54781.0,EC,EC-P
2022-03-22T00:00:00Z,54970.0,EC,EC-P
2022-04-22T00:00:00Z,55058.0,EC,EC-P
2022-05-22T00:00:00Z,55245.0,EC,EC-P
2022-06-22T00:00:00Z,55766.0,EC,EC-P
2022-07-22T00:00:00Z,55935.0,EC,EC-P
2022-08-22T00:00:00Z,56461.0,EC,EC-P
2022-09-22T00:00:00Z,62510.0,EC,EC-P
2022-10-22T00:00:00Z,63006.0,EC,EC-P
2022-11-22T00:00:00Z,63050.0,EC,EC-P
2022-12-22T00:00:00Z,65719.0,EC,EC-P
2023-01-22T00:00:00Z,67172.0,EC,EC-P
2023-02-22T00:00:00Z,67199.0,EC,EC-P
2023-03-22T00:00:00Z,67329.0,EC,EC-P
2023-04-22T00:00:00Z,67342.0,EC,EC-P
2023-05-22T00:00:00Z,67589.0,EC,EC-P
2023-06-22T00:00:00Z,67596.0,EC,EC-P
2023-07-22T00:00:00Z,67672.0,EC,EC-P
2023-08-22T00:00:00Z,68275.0,EC,EC-P
2023-09-22T00:00:00Z,68402.0,EC,EC-P
2023-10-22T00:00:00Z,70549.0,EC,EC-P
2023-11-22T00:00:00Z,71332.0,EC,EC-P
2023-12-22T00:00:00Z,71816.0,EC,EC-P
2024-01-22T00:00:00Z,74859.0,EC,EC-P
2024-02-22T00:00:00Z,74872.0,EC,EC-P
2024-03-22T00:00:00Z,75668.0,EC,EC-P
2024-04-22T00:00:00Z,76848.0,EC,EC-P
2024-05-22T00:00:00Z,77035.0,EC,EC-P
2024-06-22T00:00:00Z,77093.0,EC,EC-P
2024-07-22T00:00:00Z,77190.0,EC,EC-P
2024-08-22T00:00:00Z,79436.0,EC,EC-P
2024-09-22T00:00:00Z,81065.0,EC,EC-P
2024-10-22T00:00:00Z,81453.0,EC,EC-P
2024-11-22T00:00:00Z,81496.0,EC,EC-P
2024-12-22T00:00:00Z,82490.0,EC,EC-P
2025-01-22T00:00:00Z,82994.0,EC,EC-P
2025-02-22T00:00:00Z,83717.0,EC,EC-P
2025-03-22T00:00:00Z,84801.0,EC,EC-P
2025-04-22T00:00:00Z,85191.0,EC,EC-P
2025-05-22T00:00:00Z,85398.0,EC,EC-P
2025-06-22T00:00:00Z,85464.0,EC,EC-P
2025-07-22T00:00:00Z,85885.0,EC,EC-P
2025-08-22T00:00:00Z,86201.0,EC,EC-P
2025-09-22T00:00:00Z,86478.0,EC,EC-P
2025-10-22T00:00:00Z,86550.0,EC,EC-P
2008-01-22T00:00:00Z,0.0,EC,EC-C
2008-02-22T00:00:00Z,0.0,EC,EC-C
2008-03-22T00:00:00Z,0.0,EC,EC-C
2008-04-22T00:00:00Z,0.0,EC,EC-C
2008-05-22T00:00:00Z,0.0,EC,EC-C
2008-06-22T00:00:00Z,0.0,EC,EC-C
2008-07-22T00:00:00Z,0.0,EC,EC-C
2008-08-22T00:00:00Z,0.0,EC,EC-C
2008-09-22T00:00:00Z,0.0,EC,EC-C
2008-10-22T00:00:00Z,0.0,EC,EC-C
2008-11-22T00:00:00Z,0.0,EC,EC-C
2008-12-22T00:00:00Z,0.0,EC,EC-C
2009-01-22T00:00:00Z,0.0,EC,EC-C
2009-02-22T00:00:00Z,0.0,EC,EC-C
2009-03-22T00:00:00Z,0.0,EC,EC-C
2009-04-22T00:00:00Z,0.0,EC,EC-C
2009-05-22T00:00:00Z,0.0,EC,EC-C
2009-06-22T00:00:00Z,0.0,EC,EC-C
2009-07-22T00:00:00Z,0.0,EC,EC-C
2009-08-22T00:00:00Z,0.0,EC,EC-C
2009-09-22T00:00:00Z,0.0,EC,EC-C
2009-10-22T00:00:00Z,0.0,EC,EC-C
2009-11-22T00:00:00Z,0.0,EC,EC-C
2009-12-22T00:00:00Z,0.0,EC,EC-C
2010-01-22T00:00:00Z,0.0,EC,EC-C
2010-02-22T00:00:00Z,0.0,EC,EC-C
2010-03-22T00:00:00Z,0.0,EC,EC-C
2010-04-22T00:00:00Z,0.0,EC,EC-C
2010-05-22T00:00:00Z,0.0,EC,EC-C
2010-06-22T00:00:00Z,0.0,EC,EC-C
2010-07-22T00:00:00Z,0.0,EC,EC-C
2010-08-22T00:00:00Z,0.0,EC,EC-C
2010-09-22T00:00:00Z,0.0,EC,EC-C
2010-10-22T00:00:00Z,0.0,EC,EC-C
2010-11-22T00:00:00Z,0.0,EC,EC-C
2010-12-22T00:00:00Z,0.0,EC,EC-C
2011-01-22T00:00:00Z,0.0,EC,EC-C
2011-02-22T00:00:00Z,0.0,EC,EC-C
2011-03-22T00:00:00Z,0.0,EC,EC-C
2011-04-22T00:00:00Z,0.0,EC,EC-C
2011-05-22T00:00:00Z,0.0,EC,EC-C
2011-06-22T00:00:00Z,0.0,EC,EC-C
2011-07-22T00:00:00Z,0.0,EC,EC-C
2011-08-22T00:00:00Z,0.0,EC,EC-C
2011-09-22T00:00:00Z,0.0,EC,EC-C
2011-10-22T00:00:00Z,0.0,EC,EC-C
2011-11-22T00:00:00Z,0.0,EC,EC-C
2011-12-22T00:00:00Z,0.0,EC,EC-C
2012-01-22T00:00:00Z,1.0,EC,EC-C
2012-02-22T00:00:00Z,1.0,EC,EC-C
2012-03-22T00:00:00Z,1.0,EC,EC-C
2012-04-22T00:00:00Z,5.0,EC,EC-C
2012-05-22T00:00:00Z,5.0,EC,EC-C
2012-06-22T00:00:00Z,5.0,EC,EC-C
2012-07-22T00:00:00Z,26.0,EC,EC-C
2012-08-22T00:00:00Z,26.0,EC,EC-C
2012-09-22T00:00:00Z,26.0,EC,EC-C
2012-10-22T00:00:00Z,26.0,EC,EC-C
2012-11-22T00:00:00Z,26.0,EC,EC-C
2012-12-22T00:00:00Z,26.0,EC,EC-C
2013-01-22T00:00:00Z,26.0,EC,EC-C
2013-02-22T00:00:00Z,53.0,EC,EC-C
2013-03-22T00:00:00Z,42.0,EC,EC-C
2013-04-22T00:00:00Z,42.0,EC,EC-C
2013-05-22T00:00:00Z,42.0,EC,EC-C
2013-06-22T00:00:00Z,42.0,EC,EC-C
2013-07-22T00:00:00Z,44.0,EC,EC-C
2013-08-22T00:00:00Z,44.0,EC,EC-C
2013-09-22T00:00:00Z,44.0,EC,EC-C
2013-10-22T00:00:00Z,44.0,EC,EC-C
2013-11-22T00:00:00Z,44.0,EC,EC-C
2013-12-22T00:00:00Z,44.0,EC,EC-C
2014-01-22T00:00:00Z,44.0,EC,EC-C
2014-02-22T00:00:00Z,44.0,EC,EC-C
2014-03-22T00:00:00Z,44.0,EC,EC-C
2014-04-22T00:00:00Z,44.0,EC,EC-C
2014-05-22T00:00:00Z,47.0,EC,EC-C
2014-06-22T00:00:00Z,52.0,EC,EC-C
2014-07-22T00:00:00Z,55.0,EC,EC-C
2014-08-22T00:00:00Z,57.0,EC,EC-C
2014-09-22T00:00:00Z,58.0,EC,EC-C
2014-10-22T00:00:00Z,58.0,EC,EC-C
2014-11-22T00:00:00Z,58.0,EC,EC-C
2014-12-22T00:00:00Z,78.0,EC,EC-C
2015-01-22T00:00:00Z,90.0,EC,EC-C
2015-02-22T00:00:00Z,91.0,EC,EC-C
2015-03-22T00:00:00Z,93.0,EC,EC-C
2015-04-22T00:00:00Z,94.0,EC,EC-C
2015-05-22T00:00:00Z,94.0,EC,EC-C
2015-06-22T00:00:00Z,98.0,EC,EC-C
2015-07-22T00:00:00Z,98.0,EC,EC-C
2015-08-22T00:00:00Z,98.0,EC,EC-C
2015-09-22T00:00:00Z,98.0,EC,EC-C
2015-10-22T00:00:00Z,103.0,EC,EC-C
2015-11-22T00:00:00Z,104.0,EC,EC-C
2015-12-22T00:00:00Z,104.0,EC,EC-C
2016-01-22T00:00:00Z,105.0,EC,EC-C
2016-02-22T00:00:00Z,106.0,EC,EC-C
2016-03-22T00:00:00Z,109.0,EC,EC-C
2016-04-22T00:00:00Z,109.0,EC,EC-C
2016-05-22T00:00:00Z,110.0,EC,EC-C
2016-06-22T00:00:00Z,110.0,EC,EC-C
2016-07-22T00:00:00Z,111.0,EC,EC-C
2016-08-22T00:00:00Z,111.0,EC,EC-C
2016-09-22T00:00:00Z,115.0,EC,EC-C
2016-10-22T00:00:00Z,128.0,EC,EC-C
2016-11-22T00:00:00Z,128.0,EC,EC-C
2016-12-22T00:00:00Z,128.0,EC,EC-C
2017-01-22T00:00:00Z,120.0,EC,EC-C
2017-02-22T00:00:00Z,120.0,EC,EC-C
2017-03-22T00:00:00Z,119.0,EC,EC-C
2017-04-22T00:00:00Z,119.0,EC,EC-C
2017-05-22T00:00:00Z,119.0,EC,EC-C
2017-06-22T00:00:00Z,120.0,EC,EC-C
2017-07-22T00:00:00Z,119.0,EC,EC-C
2017-08-22T00:00:00Z,119.0,EC,EC-C
2017-09-22T00:00:00Z,179.0,EC,EC-C
2017-10-22T00:00:00Z,179.0,EC,EC-C
2017-11-22T00:00:00Z,179.0,EC,EC-C
2017-12-22T00:00:00Z,179.0,EC,EC-C
2018-01-22T00:00:00Z,180.0,EC,EC-C
2018-02-22T00:00:00Z,186.0,EC,EC-C
2018-03-22T00:00:00Z,188.0,EC,EC-C
2018-04-22T00:00:00Z,188.0,EC,EC-C
2018-05-22T00:00:00Z,196.0,EC,EC-C
2018-06-22T00:00:00Z,196.0,EC,EC-C
2018-07-22T00:00:00Z,5823.0,EC,EC-C
2018-08-22T00:00:00Z,8298.0,EC,EC-C
2018-09-22T00:00:00Z,8299.0,EC,EC-C
2018-10-22T00:00:00Z,8299.0,EC,EC-C
2018-11-22T00:00:00Z,8300.0,EC,EC-C
2018-12-22T00:00:00Z,8288.0,EC,EC-C
2019-01-22T00:00:00Z,8289.0,EC,EC-C
2019-02-22T00:00:00Z,8288.0,EC,EC-C
2019-03-22T00:00:00Z,8288.0,EC,EC-C
2019-04-22T00:00:00Z,8288.0,EC,EC-C
2019-05-22T00:00:00Z,8289.0,EC,EC-C
2019-06-22T00:00:00Z,8288.0,EC,EC-C
2019-07-22T00:00:00Z,8288.0,EC,EC-C
2019-08-22T00:00:00Z,8288.0,EC,EC-C
2019-09-22T00:00:00Z,8290.0,EC,EC-C
2019-10-22T00:00:00Z,8290.0,EC,EC-C
2019-11-22T00:00:00Z,8290.0,EC,EC-C
2019-12-22T00:00:00Z,8291.0,EC,EC-C
2020-01-22T00:00:00Z,8293.0,EC,EC-C
2020-02-22T00:00:00Z,8293.0,EC,EC-C
2020-03-22T00:00:00Z,8311.0,EC,EC-C
2020-04-22T00:00:00Z,8312.0,EC,EC-C
2020-05-22T00:00:00Z,8313.0,EC,EC-C
2020-06-22T00:00:00Z,8313.0,EC,EC-C
2020-07-22T00:00:00Z,8313.0,EC,EC-C
2020-08-22T00:00:00Z,8313.0,EC,EC-C
2020-09-22T00:00:00Z,8313.0,EC,EC-C
2020-10-22T00:00:00Z,8313.0,EC,EC-C
2020-11-22T00:00:00Z,8310.0,EC,EC-C
2020-12-22T00:00:00Z,8292.0,EC,EC-C
2021-01-22T00:00:00Z,8245.0,EC,EC-C
2021-02-22T00:00:00Z,8245.0,EC,EC-C
2021-03-22T00:00:00Z,8245.0,EC,EC-C
2021-04-22T00:00:00Z,8245.0,EC,EC-C
2021-05-22T00:00:00Z,8266.0,EC,EC-C
2021-06-22T00:00:00Z,8197.0,EC,EC-C
2021-07-22T00:00:00Z,8204.0,EC,EC-C
2021-08-22T00:00:00Z,8204.0,EC,EC-C
2021-09-22T00:00:00Z,8204.0,EC,EC-C
2021-10-22T00:00:00Z,8205.0,EC,EC-C
2021-11-22T00:00:00Z,8222.0,EC,EC-C
2021-12-22T00:00:00Z,8222.0,EC,EC-C
2022-01-22T00:00:00Z,8223.0,EC,EC-C
2022-02-22T00:00:00Z,8223.0,EC,EC-C
2022-03-22T00:00:00Z,8223.0,EC,EC-C
2022-04-22T00:00:00Z,8223.0,EC,EC-C
2022-05-22T00:00:00Z,8229.0,EC,EC-C
2022-06-22T00:00:00Z,8230.0,EC,EC-C
2022-07-22T00:00:00Z,8233.0,EC,EC-C
2022-08-22T00:00:00Z,8233.0,EC,EC-C
2022-09-22T00:00:00Z,8233.0,EC,EC-C
2022-10-22T00:00:00Z,8233.0,EC,EC-C
2022-11-22T00:00:00Z,8234.0,EC,EC-C
2022-12-22T00:00:00Z,8234.0,EC,EC-C
2023-01-22T00:00:00Z,8234.0,EC,EC-C
2023-02-22T00:00:00Z,8234.0,EC,EC-C
2023-03-22T00:00:00Z,8234.0,EC,EC-C
2023-04-22T00:00:00Z,8234.0,EC,EC-C
2023-05-22T00:00:00Z,8235.0,EC,EC-C
2023-06-22T00:00:00Z,8240.0,EC,EC-C
2023-07-22T00:00:00Z,8253.0,EC,EC-C
2023-08-22T00:00:00Z,8253.0,EC,EC-C
2023-09-22T00:00:00Z,8263.0,EC,EC-C
2023-10-22T00:00:00Z,8285.0,EC,EC-C
2023-11-22T00:00:00Z,8285.0,EC,EC-C
2023-12-22T00:00:00Z,8300.0,EC,EC-C
2024-01-22T00:00:00Z,8303.0,EC,EC-C
2024-02-22T00:00:00Z,8303.0,EC,EC-C
2024-03-22T00:00:00Z,8303.0,EC,EC-C
2024-04-22T00:00:00Z,8303.0,EC,EC-C
2024-05-22T00:00:00Z,8302.0,EC,EC-C
2024-06-22T00:00:00Z,8302.0,EC,EC-C
2024-07-22T00:00:00Z,8302.0,EC,EC-C
2024-08-22T00:00:00Z,8302.0,EC,EC-C
2024-09-22T00:00:00Z,8302.0,EC,EC-C
2024-10-22T00:00:00Z,8302.0,EC,EC-C
2024-11-22T00:00:00Z,8302.0,EC,EC-C
2024-12-22T00:00:00Z,8329.0,EC,EC-C
2025-01-22T00:00:00Z,8337.0,EC,EC-C
2025-02-22T00:00:00Z,8378.0,EC,EC-C
2025-03-22T00:00:00Z,8386.0,EC,EC-C
2025-04-22T00:00:00Z,8398.0,EC,EC-C
2025-05-22T00:00:00Z,8417.0,EC,EC-C
2025-06-22T00:00:00Z,8417.0,EC,EC-C
2025-07-22T00:00:00Z,8426.0,EC,EC-C
2025-08-22T00:00:00Z,8426.0,EC,EC-C
2025-09-22T00:00:00Z,8449.0,EC,EC-C
2025-10-22T00:00:00Z,8302.0,EC,EC-C
2008-01-22T00:00:00Z,0.0,EC,EC-SD
2008-02-22T00:00:00Z,0.0,EC,EC-SD
2008-03-22T00:00:00Z,0.0,EC,EC-SD
2008-04-22T00:00:00Z,0.0,EC,EC-SD
2008-05-22T00:00:00Z,0.0,EC,EC-SD
2008-06-22T00:00:00Z,0.0,EC,EC-SD
2008-07-22T00:00:00Z,0.0,EC,EC-SD
2008-08-22T00:00:00Z,0.0,EC,EC-SD
2008-09-22T00:00:00Z,0.0,EC,EC-SD
2008-10-22T00:00:00Z,0.0,EC,EC-SD
2008-11-22T00:00:00Z,0.0,EC,EC-SD
2008-12-22T00:00:00Z,0.0,EC,EC-SD
2009-01-22T00:00:00Z,0.0,EC,EC-SD
2009-02-22T00:00:00Z,0.0,EC,EC-SD
2009-03-22T00:00:00Z,0.0,EC,EC-SD
2009-04-22T00:00:00Z,0.0,EC,EC-SD
2009-05-22T00:00:00Z,0.0,EC,EC-SD
2009-06-22T00:00:00Z,0.0,EC,EC-SD
2009-07-22T00:00:00Z,0.0,EC,EC-SD
2009-08-22T00:00:00Z,0.0,EC,EC-SD
2009-09-22T00:00:00Z,0.0,EC,EC-SD
2009-10-22T00:00:00Z,0.0,EC,EC-SD
2009-11-22T00:00:00Z,0.0,EC,EC-SD
2009-12-22T00:00:00Z,0.0,EC,EC-SD
2010-01-22T00:00:00Z,0.0,EC,EC-SD
2010-02-22T00:00:00Z,0.0,EC,EC-SD
2010-03-22T00:00:00Z,0.0,EC,EC-SD
2010-04-22T00:00:00Z,0.0,EC,EC-SD
2010-05-22T00:00:00Z,0.0,EC,EC-SD
2010-06-22T00:00:00Z,0.0,EC,EC-SD
2010-07-22T00:00:00Z,0.0,EC,EC-SD
2010-08-22T00:00:00Z,0.0,EC,EC-SD
2010-09-22T00:00:00Z,0.0,EC,EC-SD
2010-10-22T00:00:00Z,0.0,EC,EC-SD
2010-11-22T00:00:00Z,0.0,EC,EC-SD
2010-12-22T00:00:00Z,0.0,EC,EC-SD
2011-01-22T00:00:00Z,0.0,EC,EC-SD
2011-02-22T00:00:00Z,0.0,EC,EC-SD
2011-03-22T00:00:00Z,0.0,EC,EC-SD
2011-04-22T00:00:00Z,0.0,EC,EC-SD
2011-05-22T00:00:00Z,0.0,EC,EC-SD
2011-06-22T00:00:00Z,0.0,EC,EC-SD
2011-07-22T00:00:00Z,0.0,EC,EC-SD
2011-08-22T00:00:00Z,4.0,EC,EC-SD
2011-09-22T00:00:00Z,4.0,EC,EC-SD
2011-10-22T00:00:00Z,4.0,EC,EC-SD
2011-11-22T00:00:00Z,4.0,EC,EC-SD
2011-12-22T00:00:00Z,4.0,EC,EC-SD
2012-01-22T00:00:00Z,4.0,EC,EC-SD
2012-02-22T00:00:00Z,4.0,EC,EC-SD
2012-03-22T00:00:00Z,7.0,EC,EC-SD
2012-04-22T00:00:00Z,7.0,EC,EC-SD
2012-05-22T00:00:00Z,8.0,EC,EC-SD
2012-06-22T00:00:00Z,20.0,EC,EC-SD
2012-07-22T00:00:00Z,32.0,EC,EC-SD
2012-08-22T00:00:00Z,34.0,EC,EC-SD
2012-09-22T00:00:00Z,34.0,EC,EC-SD
2012-10-22T00:00:00Z,34.0,EC,EC-SD
2012-11-22T00:00:00Z,37.0,EC,EC-SD
2012-12-22T00:00:00Z,37.0,EC,EC-SD
2013-01-22T00:00:00Z,36.0,EC,EC-SD
2013-02-22T00:00:00Z,36.0,EC,EC-SD
2013-03-22T00:00:00Z,36.0,EC,EC-SD
2013-04-22T00:00:00Z,36.0,EC,EC-SD
2013-05-22T00:00:00Z,36.0,EC,EC-SD
2013-06-22T00:00:00Z,36.0,EC,EC-SD
2013-07-22T00:00:00Z,36.0,EC,EC-SD
2013-08-22T00:00:00Z,36.0,EC,EC-SD
2013-09-22T00:00:00Z,40.0,EC,EC-SD
2013-10-22T00:00:00Z,42.0,EC,EC-SD
2013-11-22T00:00:00Z,56.0,EC,EC-SD
2013-12-22T00:00:00Z,56.0,EC,EC-SD
2014-01-22T00:00:00Z,56.0,EC,EC-SD
2014-02-22T00:00:00Z,57.0,EC,EC-SD
2014-03-22T00:00:00Z,57.0,EC,EC-SD
2014-04-22T00:00:00Z,79.0,EC,EC-SD
2014-05-22T00:00:00Z,79.0,EC,EC-SD
2014-06-22T00:00:00Z,79.0,EC,EC-SD
2014-07-22T00:00:00Z,79.0,EC,EC-SD
2014-08-22T00:00:00Z,79.0,EC,EC-SD
