timestamp,value,ISO,region
2012-09-22T00:00:00Z,1532.77,UY,UY-LA
2012-10-22T00:00:00Z,1532.77,UY,UY-LA
2012-11-22T00:00:00Z,1532.77,UY,UY-LA
2012-12-22T00:00:00Z,1532.77,UY,UY-LA
2013-01-22T00:00:00Z,1532.77,UY,UY-LA
2013-02-22T00:00:00Z,1532.77,UY,UY-LA
2013-03-22T00:00:00Z,1532.77,UY,UY-LA
2013-04-22T00:00:00Z,1532.77,UY,UY-LA
2013-05-22T00:00:00Z,1532.77,UY,UY-LA
2013-06-22T00:00:00Z,1532.77,UY,UY-LA
2013-07-22T00:00:00Z,1532.77,UY,UY-LA
2013-08-22T00:00:00Z,1532.77,UY,UY-LA
2013-09-22T00:00:00Z,1532.77,UY,UY-LA
2013-10-22T00:00:00Z,1532.77,UY,UY-LA
2013-11-22T00:00:00Z,1532.77,UY,UY-LA
2013-12-22T00:00:00Z,1934.43,UY,UY-LA
2014-01-22T00:00:00Z,13554.72,UY,UY-LA
2014-02-22T00:00:00Z,13554.72,UY,UY-LA
2014-03-22T00:00:00Z,13554.72,UY,UY-LA
2014-04-22T00:00:00Z,13554.72,UY,UY-LA
2014-05-22T00:00:00Z,13554.72,UY,UY-LA
2014-06-22T00:00:00Z,13554.72,UY,UY-LA
2014-07-22T00:00:00Z,13554.72,UY,UY-LA
2014-08-22T00:00:00Z,13554.72,UY,UY-LA
2014-09-22T00:00:00Z,13831.22,UY,UY-LA
2014-10-22T00:00:00Z,13831.22,UY,UY-LA
2014-11-22T00:00:00Z,13831.22,UY,UY-LA
2014-12-22T00:00:00Z,13831.22,UY,UY-LA
2015-01-22T00:00:00Z,13831.22,UY,UY-LA
2015-02-22T00:00:00Z,13831.22,UY,UY-LA
2015-03-22T00:00:00Z,13831.22,UY,UY-LA
2015-04-22T00:00:00Z,13831.22,UY,UY-LA
2015-05-22T00:00:00Z,13831.22,UY,UY-LA
2015-06-22T00:00:00Z,13831.22,UY,UY-LA
2015-07-22T00:00:00Z,13831.22,UY,UY-LA
2015-08-22T00:00:00Z,13831.22,UY,UY-LA
2015-09-22T00:00:00Z,13831.22,UY,UY-LA
2015-10-22T00:00:00Z,13831.22,UY,UY-LA
2015-11-22T00:00:00Z,13831.22,UY,UY-LA
2015-12-22T00:00:00Z,13831.22,UY,UY-LA
2016-01-22T00:00:00Z,13831.22,UY,UY-LA
2016-02-22T00:00:00Z,13831.22,UY,UY-LA
2016-03-22T00:00:00Z,13831.22,UY,UY-LA
2016-04-22T00:00:00Z,13831.22,UY,UY-LA
2016-05-22T00:00:00Z,13831.22,UY,UY-LA
2016-06-22T00:00:00Z,14126.43,UY,UY-LA
2016-07-22T00:00:00Z,14126.43,UY,UY-LA
2016-08-22T00:00:00Z,14126.43,UY,UY-LA
2016-09-22T00:00:00Z,14126.43,UY,UY-LA
2016-10-22T00:00:00Z,16059.78,UY,UY-LA
2016-11-22T00:00:00Z,16059.78,UY,UY-LA
2016-12-22T00:00:00Z,16059.78,UY,UY-LA
2017-01-22T00:00:00Z,16059.78,UY,UY-LA
2017-02-22T00:00:00Z,16059.78,UY,UY-LA
2017-03-22T00:00:00Z,16059.78,UY,UY-LA
2017-04-22T00:00:00Z,16059.78,UY,UY-LA
2017-05-22T00:00:00Z,16059.78,UY,UY-LA
2017-06-22T00:00:00Z,16059.78,UY,UY-LA
2017-07-22T00:00:00Z,22203.73,UY,UY-LA
2017-08-22T00:00:00Z,22203.73,UY,UY-LA
2017-09-22T00:00:00Z,22203.73,UY,UY-LA
2017-10-22T00:00:00Z,22203.73,UY,UY-LA
2017-11-22T00:00:00Z,22203.73,UY,UY-LA
2017-12-22T00:00:00Z,22203.73,UY,UY-LA
2018-01-22T00:00:00Z,22203.73,UY,UY-LA
2018-02-22T00:00:00Z,22203.73,UY,UY-LA
2018-03-22T00:00:00Z,92573.38,UY,UY-LA
2018-04-22T00:00:00Z,92573.38,UY,UY-LA
2018-05-22T00:00:00Z,92573.38,UY,UY-LA
2018-06-22T00:00:00Z,92573.38,UY,UY-LA
2018-07-22T00:00:00Z,92573.38,UY,UY-LA
2018-08-22T00:00:00Z,92573.38,UY,UY-LA
2018-09-22T00:00:00Z,92573.38,UY,UY-LA
2018-10-22T00:00:00Z,92573.38,UY,UY-LA
2018-11-22T00:00:00Z,92573.38,UY,UY-LA
2018-12-22T00:00:00Z,92573.38,UY,UY-LA
2019-01-22T00:00:00Z,23216.27,UY,UY-LA
2019-02-22T00:00:00Z,23216.27,UY,UY-LA
2019-03-22T00:00:00Z,80159.96,UY,UY-LA
2019-04-22T00:00:00Z,83928.21,UY,UY-LA
2019-05-22T00:00:00Z,83928.21,UY,UY-LA
2019-06-22T00:00:00Z,83928.21,UY,UY-LA
2019-07-22T00:00:00Z,83928.21,UY,UY-LA
2019-08-22T00:00:00Z,87467.51,UY,UY-LA
2019-09-22T00:00:00Z,87467.51,UY,UY-LA
2019-10-22T00:00:00Z,89899.22,UY,UY-LA
2019-11-22T00:00:00Z,88396.68,UY,UY-LA
2019-12-22T00:00:00Z,88396.68,UY,UY-LA
2020-01-22T00:00:00Z,31883.3,UY,UY-LA
2020-02-22T00:00:00Z,31883.3,UY,UY-LA
2020-03-22T00:00:00Z,31883.3,UY,UY-LA
2020-04-22T00:00:00Z,33244.86,UY,UY-LA
2020-05-22T00:00:00Z,33244.86,UY,UY-LA
2020-06-22T00:00:00Z,33244.86,UY,UY-LA
2020-07-22T00:00:00Z,33244.86,UY,UY-LA
2020-08-22T00:00:00Z,33244.86,UY,UY-LA
2020-09-22T00:00:00Z,33244.86,UY,UY-LA
2020-10-22T00:00:00Z,33244.86,UY,UY-LA
2020-11-22T00:00:00Z,33244.86,UY,UY-LA
2020-12-22T00:00:00Z,33244.86,UY,UY-LA
2021-01-22T00:00:00Z,33244.86,UY,UY-LA
2021-02-22T00:00:00Z,33244.86,UY,UY-LA
2021-03-22T00:00:00Z,33244.86,UY,UY-LA
2021-04-22T00:00:00Z,34116.12,UY,UY-LA
2021-05-22T00:00:00Z,34116.12,UY,UY-LA
2021-06-22T00:00:00Z,34766.59,UY,UY-LA
2021-07-22T00:00:00Z,34766.59,UY,UY-LA
2021-08-22T00:00:00Z,34766.59,UY,UY-LA
2021-09-22T00:00:00Z,34766.59,UY,UY-LA
2021-10-22T00:00:00Z,41984.64,UY,UY-LA
2021-11-22T00:00:00Z,42481.56,UY,UY-LA
2021-12-22T00:00:00Z,44445.81,UY,UY-LA
2022-01-22T00:00:00Z,44445.81,UY,UY-LA
2022-02-22T00:00:00Z,44445.81,UY,UY-LA
2022-03-22T00:00:00Z,44445.81,UY,UY-LA
2022-04-22T00:00:00Z,44445.81,UY,UY-LA
2022-05-22T00:00:00Z,44445.81,UY,UY-LA
2022-06-22T00:00:00Z,44445.81,UY,UY-LA
2022-07-22T00:00:00Z,44445.81,UY,UY-LA
2022-08-22T00:00:00Z,44445.81,UY,UY-LA
2022-09-22T00:00:00Z,44445.81,UY,UY-LA
2022-10-22T00:00:00Z,44445.81,UY,UY-LA
2022-11-22T00:00:00Z,44445.81,UY,UY-LA
2022-12-22T00:00:00Z,44445.81,UY,UY-LA
2023-01-22T00:00:00Z,44445.81,UY,UY-LA
2023-02-22T00:00:00Z,44445.81,UY,UY-LA
2023-03-22T00:00:00Z,44445.81,UY,UY-LA
2023-04-22T00:00:00Z,44445.81,UY,UY-LA
2023-05-22T00:00:00Z,44445.81,UY,UY-LA
2023-06-22T00:00:00Z,44992.26,UY,UY-LA
2023-07-22T00:00:00Z,45323.56,UY,UY-LA
2023-08-22T00:00:00Z,45323.56,UY,UY-LA
2023-09-22T00:00:00Z,47602.16,UY,UY-LA
2023-10-22T00:00:00Z,48480.72,UY,UY-LA
2023-11-22T00:00:00Z,77459.23,UY,UY-LA
2023-12-22T00:00:00Z,83604.2,UY,UY-LA
2024-01-22T00:00:00Z,83959.72,UY,UY-LA
2024-02-22T00:00:00Z,96517.75,UY,UY-LA
2024-03-22T00:00:00Z,96517.75,UY,UY-LA
2024-04-22T00:00:00Z,96517.75,UY,UY-LA
2024-05-22T00:00:00Z,96517.75,UY,UY-LA
2024-06-22T00:00:00Z,105433.96,UY,UY-LA
2024-07-22T00:00:00Z,105433.96,UY,UY-LA
2024-08-22T00:00:00Z,105433.96,UY,UY-LA
2024-09-22T00:00:00Z,105433.96,UY,UY-LA
2024-10-22T00:00:00Z,106855.99,UY,UY-LA
2024-11-22T00:00:00Z,106855.99,UY,UY-LA
2024-12-22T00:00:00Z,106855.99,UY,UY-LA
2025-01-22T00:00:00Z,106855.99,UY,UY-LA
2025-02-22T00:00:00Z,106855.99,UY,UY-LA
2025-03-22T00:00:00Z,106855.99,UY,UY-LA
2025-04-22T00:00:00Z,106855.99,UY,UY-LA
2025-05-22T00:00:00Z,108311.52,UY,UY-LA
2025-06-22T00:00:00Z,108311.52,UY,UY-LA
2025-07-22T00:00:00Z,108311.52,UY,UY-LA
2025-08-22T00:00:00Z,108311.52,UY,UY-LA
2025-09-22T00:00:00Z,108311.52,UY,UY-LA
2025-10-22T00:00:00Z,108311.52,UY,UY-LA
2008-01-22T00:00:00Z,0.0,UY,UY-RO
2008-02-22T00:00:00Z,0.0,UY,UY-RO
2008-03-22T00:00:00Z,0.0,UY,UY-RO
2008-04-22T00:00:00Z,0.0,UY,UY-RO
2008-05-22T00:00:00Z,0.0,UY,UY-RO
2008-06-22T00:00:00Z,0.0,UY,UY-RO
2008-07-22T00:00:00Z,0.0,UY,UY-RO
2008-08-22T00:00:00Z,0.0,UY,UY-RO
2008-09-22T00:00:00Z,0.0,UY,UY-RO
2008-10-22T00:00:00Z,0.0,UY,UY-RO
2008-11-22T00:00:00Z,0.0,UY,UY-RO
2008-12-22T00:00:00Z,0.0,UY,UY-RO
2009-01-22T00:00:00Z,0.0,UY,UY-RO
2009-02-22T00:00:00Z,0.0,UY,UY-RO
2009-03-22T00:00:00Z,0.0,UY,UY-RO
2009-04-22T00:00:00Z,0.0,UY,UY-RO
2009-05-22T00:00:00Z,0.0,UY,UY-RO
2009-06-22T00:00:00Z,0.0,UY,UY-RO
2009-07-22T00:00:00Z,0.0,UY,UY-RO
2009-08-22T00:00:00Z,0.0,UY,UY-RO
2009-09-22T00:00:00Z,0.0,UY,UY-RO
2009-10-22T00:00:00Z,0.0,UY,UY-RO
2009-11-22T00:00:00Z,0.0,UY,UY-RO
2009-12-22T00:00:00Z,0.0,UY,UY-RO
2010-01-22T00:00:00Z,0.0,UY,UY-RO
2010-02-22T00:00:00Z,0.0,UY,UY-RO
2010-03-22T00:00:00Z,0.0,UY,UY-RO
2010-04-22T00:00:00Z,0.0,UY,UY-RO
2010-05-22T00:00:00Z,0.0,UY,UY-RO
2010-06-22T00:00:00Z,0.0,UY,UY-RO
2010-07-22T00:00:00Z,0.0,UY,UY-RO
2010-08-22T00:00:00Z,0.0,UY,UY-RO
2010-09-22T00:00:00Z,0.0,UY,UY-RO
2010-10-22T00:00:00Z,0.0,UY,UY-RO
2010-11-22T00:00:00Z,0.0,UY,UY-RO
2010-12-22T00:00:00Z,0.0,UY,UY-RO
2011-01-22T00:00:00Z,0.0,UY,UY-RO
2011-02-22T00:00:00Z,0.0,UY,UY-RO
2011-03-22T00:00:00Z,0.0,UY,UY-RO
2011-04-22T00:00:00Z,0.0,UY,UY-RO
2011-05-22T00:00:00Z,0.0,UY,UY-RO
2011-06-22T00:00:00Z,16712.09,UY,UY-RO
2011-07-22T00:00:00Z,16712.09,UY,UY-RO
2011-08-22T00:00:00Z,16712.09,UY,UY-RO
2011-09-22T00:00:00Z,16712.09,UY,UY-RO
2011-10-22T00:00:00Z,16712.09,UY,UY-RO
2011-11-22T00:00:00Z,19109.57,UY,UY-RO
2011-12-22T00:00:00Z,19109.57,UY,UY-RO
2012-01-22T00:00:00Z,19109.57,UY,UY-RO
2012-02-22T00:00:00Z,19109.57,UY,UY-RO
2012-03-22T00:00:00Z,19109.57,UY,UY-RO
2012-04-22T00:00:00Z,19109.57,UY,UY-RO
2012-05-22T00:00:00Z,19109.57,UY,UY-RO
2012-06-22T00:00:00Z,19109.57,UY,UY-RO
2012-07-22T00:00:00Z,19109.57,UY,UY-RO
2012-08-22T00:00:00Z,19109.57,UY,UY-RO
2012-09-22T00:00:00Z,19109.57,UY,UY-RO
2012-10-22T00:00:00Z,19109.57,UY,UY-RO
2012-11-22T00:00:00Z,24377.86,UY,UY-RO
2012-12-22T00:00:00Z,26754.34,UY,UY-RO
2013-01-22T00:00:00Z,28742.13,UY,UY-RO
2013-02-22T00:00:00Z,12030.03,UY,UY-RO
2013-03-22T00:00:00Z,12134.85,UY,UY-RO
2013-04-22T00:00:00Z,12509.22,UY,UY-RO
2013-05-22T00:00:00Z,12509.24,UY,UY-RO
2013-06-22T00:00:00Z,12509.24,UY,UY-RO
2013-07-22T00:00:00Z,12509.24,UY,UY-RO
2013-08-22T00:00:00Z,13756.54,UY,UY-RO
2013-09-22T00:00:00Z,13756.54,UY,UY-RO
2013-10-22T00:00:00Z,13756.54,UY,UY-RO
2013-11-22T00:00:00Z,14377.93,UY,UY-RO
2013-12-22T00:00:00Z,14377.93,UY,UY-RO
2014-01-22T00:00:00Z,32854.37,UY,UY-RO
2014-02-22T00:00:00Z,33070.11,UY,UY-RO
2014-03-22T00:00:00Z,33070.08,UY,UY-RO
2014-04-22T00:00:00Z,33070.16,UY,UY-RO
2014-05-22T00:00:00Z,40642.19,UY,UY-RO
2014-06-22T00:00:00Z,43031.8,UY,UY-RO
2014-07-22T00:00:00Z,43031.8,UY,UY-RO
2014-08-22T00:00:00Z,43031.8,UY,UY-RO
2014-09-22T00:00:00Z,43031.8,UY,UY-RO
2014-10-22T00:00:00Z,43031.8,UY,UY-RO
2014-11-22T00:00:00Z,43031.8,UY,UY-RO
2014-12-22T00:00:00Z,125877.18,UY,UY-RO
2015-01-22T00:00:00Z,125877.18,UY,UY-RO
2015-02-22T00:00:00Z,125877.18,UY,UY-RO
2015-03-22T00:00:00Z,127750.22,UY,UY-RO
2015-04-22T00:00:00Z,127750.22,UY,UY-RO
2015-05-22T00:00:00Z,127750.22,UY,UY-RO
2015-06-22T00:00:00Z,127750.22,UY,UY-RO
2015-07-22T00:00:00Z,127750.22,UY,UY-RO
2015-08-22T00:00:00Z,127750.22,UY,UY-RO
2015-09-22T00:00:00Z,127480.31,UY,UY-RO
2015-10-22T00:00:00Z,127480.31,UY,UY-RO
2015-11-22T00:00:00Z,127480.31,UY,UY-RO
2015-12-22T00:00:00Z,127480.31,UY,UY-RO
2016-01-22T00:00:00Z,127480.31,UY,UY-RO
2016-02-22T00:00:00Z,127480.31,UY,UY-RO
2016-03-22T00:00:00Z,127480.31,UY,UY-RO
2016-04-22T00:00:00Z,127480.31,UY,UY-RO
2016-05-22T00:00:00Z,129553.58,UY,UY-RO
2016-06-22T00:00:00Z,129553.58,UY,UY-RO
2016-07-22T00:00:00Z,129553.58,UY,UY-RO
2016-08-22T00:00:00Z,129553.58,UY,UY-RO
2016-09-22T00:00:00Z,129553.58,UY,UY-RO
2016-10-22T00:00:00Z,129624.44,UY,UY-RO
2016-11-22T00:00:00Z,129624.44,UY,UY-RO
2016-12-22T00:00:00Z,129624.44,UY,UY-RO
2017-01-22T00:00:00Z,130101.59,UY,UY-RO
2017-02-22T00:00:00Z,130101.59,UY,UY-RO
2017-03-22T00:00:00Z,130101.59,UY,UY-RO
2017-04-22T00:00:00Z,130312.27,UY,UY-RO
2017-05-22T00:00:00Z,132713.02,UY,UY-RO
2017-06-22T00:00:00Z,132713.02,UY,UY-RO
2017-07-22T00:00:00Z,132713.02,UY,UY-RO
2017-08-22T00:00:00Z,132713.02,UY,UY-RO
2017-09-22T00:00:00Z,132713.02,UY,UY-RO
2017-10-22T00:00:00Z,134705.69,UY,UY-RO
2017-11-22T00:00:00Z,134705.69,UY,UY-RO
2017-12-22T00:00:00Z,134705.69,UY,UY-RO
2018-01-22T00:00:00Z,140796.74,UY,UY-RO
2018-02-22T00:00:00Z,140796.74,UY,UY-RO
2018-03-22T00:00:00Z,140796.74,UY,UY-RO
2018-04-22T00:00:00Z,140796.74,UY,UY-RO
2018-05-22T00:00:00Z,141442.03,UY,UY-RO
2018-06-22T00:00:00Z,144982.32,UY,UY-RO
2018-07-22T00:00:00Z,144982.32,UY,UY-RO
2018-08-22T00:00:00Z,144942.1,UY,UY-RO
2018-09-22T00:00:00Z,144942.1,UY,UY-RO
2018-10-22T00:00:00Z,144942.1,UY,UY-RO
2018-11-22T00:00:00Z,144942.1,UY,UY-RO
2018-12-22T00:00:00Z,144977.77,UY,UY-RO
2019-01-22T00:00:00Z,144977.77,UY,UY-RO
2019-02-22T00:00:00Z,144977.77,UY,UY-RO
2019-03-22T00:00:00Z,144977.77,UY,UY-RO
2019-04-22T00:00:00Z,147991.8,UY,UY-RO
2019-05-22T00:00:00Z,147991.8,UY,UY-RO
2019-06-22T00:00:00Z,147991.8,UY,UY-RO
2019-07-22T00:00:00Z,147991.8,UY,UY-RO
2019-08-22T00:00:00Z,149523.33,UY,UY-RO
2019-09-22T00:00:00Z,149523.33,UY,UY-RO
2019-10-22T00:00:00Z,149523.33,UY,UY-RO
2019-11-22T00:00:00Z,149523.33,UY,UY-RO
2019-12-22T00:00:00Z,150887.56,UY,UY-RO
2020-01-22T00:00:00Z,150887.56,UY,UY-RO
2020-02-22T00:00:00Z,154128.65,UY,UY-RO
2020-03-22T00:00:00Z,154473.67,UY,UY-RO
2020-04-22T00:00:00Z,154473.67,UY,UY-RO
2020-05-22T00:00:00Z,154473.67,UY,UY-RO
2020-06-22T00:00:00Z,154473.67,UY,UY-RO
2020-07-22T00:00:00Z,154473.67,UY,UY-RO
2020-08-22T00:00:00Z,154473.67,UY,UY-RO
2020-09-22T00:00:00Z,156929.09,UY,UY-RO
2020-10-22T00:00:00Z,156929.09,UY,UY-RO
2020-11-22T00:00:00Z,158616.55,UY,UY-RO
2020-12-22T00:00:00Z,163305.98,UY,UY-RO
2021-01-22T00:00:00Z,161837.74,UY,UY-RO
2021-02-22T00:00:00Z,161837.74,UY,UY-RO
2021-03-22T00:00:00Z,161837.74,UY,UY-RO
2021-04-22T00:00:00Z,163268.22,UY,UY-RO
2021-05-22T00:00:00Z,163330.5,UY,UY-RO
2021-06-22T00:00:00Z,173302.86,UY,UY-RO
2021-07-22T00:00:00Z,173302.86,UY,UY-RO
2021-08-22T00:00:00Z,173302.86,UY,UY-RO
2021-09-22T00:00:00Z,173302.86,UY,UY-RO
2021-10-22T00:00:00Z,173302.85,UY,UY-RO
2021-11-22T00:00:00Z,173302.85,UY,UY-RO
2021-12-22T00:00:00Z,174323.23,UY,UY-RO
2022-01-22T00:00:00Z,179608.11,UY,UY-RO
2022-02-22T00:00:00Z,179720.92,UY,UY-RO
2022-03-22T00:00:00Z,182141.78,UY,UY-RO
2022-04-22T00:00:00Z,182141.78,UY,UY-RO
2022-05-22T00:00:00Z,182141.78,UY,UY-RO
2022-06-22T00:00:00Z,182141.78,UY,UY-RO
2022-07-22T00:00:00Z,182141.78,UY,UY-RO
2022-08-22T00:00:00Z,182218.65,UY,UY-RO
2022-09-22T00:00:00Z,182218.65,UY,UY-RO
2022-10-22T00:00:00Z,211263.81,UY,UY-RO
2022-11-22T00:00:00Z,211661.19,UY,UY-RO
2022-12-22T00:00:00Z,211661.19,UY,UY-RO
2023-01-22T00:00:00Z,210875.09,UY,UY-RO
2023-02-22T00:00:00Z,210875.09,UY,UY-RO
2023-03-22T00:00:00Z,210875.09,UY,UY-RO
2023-04-22T00:00:00Z,211916.9,UY,UY-RO
2023-05-22T00:00:00Z,211916.9,UY,UY-RO
2023-06-22T00:00:00Z,211916.9,UY,UY-RO
2023-07-22T00:00:00Z,211916.9,UY,UY-RO
2023-08-22T00:00:00Z,211916.9,UY,UY-RO
2023-09-22T00:00:00Z,212107.95,UY,UY-RO
2023-10-22T00:00:00Z,215612.91,UY,UY-RO
2023-11-22T00:00:00Z,209930.72,UY,UY-RO
2023-12-22T00:00:00Z,210327.07,UY,UY-RO
2024-01-22T00:00:00Z,250534.27,UY,UY-RO
2024-02-22T00:00:00Z,255457.73,UY,UY-RO
2024-03-22T00:00:00Z,255457.73,UY,UY-RO
2024-04-22T00:00:00Z,255457.73,UY,UY-RO
2024-05-22T00:00:00Z,255457.73,UY,UY-RO
2024-06-22T00:00:00Z,255457.73,UY,UY-RO
2024-07-22T00:00:00Z,253056.98,UY,UY-RO
2024-08-22T00:00:00Z,264560.13,UY,UY-RO
2024-09-22T00:00:00Z,277862.95,UY,UY-RO
2024-10-22T00:00:00Z,277862.95,UY,UY-RO
2024-11-22T00:00:00Z,277862.95,UY,UY-RO
2024-12-22T00:00:00Z,277862.95,UY,UY-RO
2025-01-22T00:00:00Z,277862.95,UY,UY-RO
2025-02-22T00:00:00Z,277862.95,UY,UY-RO
2025-03-22T00:00:00Z,277862.95,UY,UY-RO
2025-04-22T00:00:00Z,277862.95,UY,UY-RO
2025-05-22T00:00:00Z,279099.13,UY,UY-RO
2025-06-22T00:00:00Z,279366.68,UY,UY-RO
2025-07-22T00:00:00Z,279366.68,UY,UY-RO
2025-08-22T00:00:00Z,279366.68,UY,UY-RO
2025-09-22T00:00:00Z,279366.68,UY,UY-RO
2025-10-22T00:00:00Z,283042.69,UY,UY-RO
2008-01-22T00:00:00Z,0.0,UY,UY-SO
2008-02-22T00:00:00Z,0.0,UY,UY-SO
2008-03-22T00:00:00Z,0.0,UY,UY-SO
2008-04-22T00:00:00Z,0.0,UY,UY-SO
2008-05-22T00:00:00Z,0.0,UY,UY-SO
2008-06-22T00:00:00Z,0.0,UY,UY-SO
2008-07-22T00:00:00Z,0.0,UY,UY-SO
2008-08-22T00:00:00Z,0.0,UY,UY-SO
2008-09-22T00:00:00Z,0.0,UY,UY-SO
2008-10-22T00:00:00Z,0.0,UY,UY-SO
2008-11-22T00:00:00Z,0.0,UY,UY-SO
2008-12-22T00:00:00Z,0.0,UY,UY-SO
2009-01-22T00:00:00Z,0.0,UY,UY-SO
2009-02-22T00:00:00Z,0.0,UY,UY-SO
2009-03-22T00:00:00Z,0.0,UY,UY-SO
2009-04-22T00:00:00Z,0.0,UY,UY-SO
2009-05-22T00:00:00Z,0.0,UY,UY-SO
2009-06-22T00:00:00Z,0.0,UY,UY-SO
2009-07-22T00:00:00Z,0.0,UY,UY-SO
2009-08-22T00:00:00Z,0.0,UY,UY-SO
2009-09-22T00:00:00Z,0.0,UY,UY-SO
2009-10-22T00:00:00Z,0.0,UY,UY-SO
2009-11-22T00:00:00Z,0.0,UY,UY-SO
2009-12-22T00:00:00Z,0.0,UY,UY-SO
2010-01-22T00:00:00Z,0.0,UY,UY-SO
2010-02-22T00:00:00Z,0.0,UY,UY-SO
2010-03-22T00:00:00Z,0.0,UY,UY-SO
2010-04-22T00:00:00Z,0.0,UY,UY-SO
2010-05-22T00:00:00Z,0.0,UY,UY-SO
2010-06-22T00:00:00Z,0.0,UY,UY-SO
2010-07-22T00:00:00Z,0.0,UY,UY-SO
2010-08-22T00:00:00Z,0.0,UY,UY-SO
2010-09-22T00:00:00Z,0.0,UY,UY-SO
2010-10-22T00:00:00Z,0.0,UY,UY-SO
2010-11-22T00:00:00Z,0.0,UY,UY-SO
2010-12-22T00:00:00Z,0.0,UY,UY-SO
2011-01-22T00:00:00Z,0.0,UY,UY-SO
2011-02-22T00:00:00Z,0.0,UY,UY-SO
2011-03-22T00:00:00Z,0.0,UY,UY-SO
2011-04-22T00:00:00Z,0.0,UY,UY-SO
2011-05-22T00:00:00Z,0.0,UY,UY-SO
2011-06-22T00:00:00Z,11031.66,UY,UY-SO
2011-07-22T00:00:00Z,11031.66,UY,UY-SO
2011-08-22T00:00:00Z,11031.66,UY,UY-SO
2011-09-22T00:00:00Z,11031.66,UY,UY-SO
2011-10-22T00:00:00Z,11031.66,UY,UY-SO
2011-11-22T00:00:00Z,11031.66,UY,UY-SO
2011-12-22T00:00:00Z,11031.66,UY,UY-SO
2012-01-22T00:00:00Z,11031.66,UY,UY-SO
2012-02-22T00:00:00Z,11031.66,UY,UY-SO
2012-03-22T00:00:00Z,11031.66,UY,UY-SO
2012-04-22T00:00:00Z,11031.66,UY,UY-SO
2012-05-22T00:00:00Z,11031.66,UY,UY-SO
2012-06-22T00:00:00Z,11031.66,UY,UY-SO
2012-07-22T00:00:00Z,11031.66,UY,UY-SO
2012-08-22T00:00:00Z,11031.66,UY,UY-SO
2012-09-22T00:00:00Z,11031.66,UY,UY-SO
2012-10-22T00:00:00Z,11031.66,UY,UY-SO
2012-11-22T00:00:00Z,11031.66,UY,UY-SO
2012-12-22T00:00:00Z,11031.66,UY,UY-SO
2013-01-22T00:00:00Z,11031.66,UY,UY-SO
2013-02-22T00:00:00Z,7542.43,UY,UY-SO
2013-03-22T00:00:00Z,7542.43,UY,UY-SO
2013-04-22T00:00:00Z,7542.43,UY,UY-SO
2013-05-22T00:00:00Z,7542.43,UY,UY-SO
2013-06-22T00:00:00Z,7542.43,UY,UY-SO
2013-07-22T00:00:00Z,7542.43,UY,UY-SO
2013-08-22T00:00:00Z,9421.11,UY,UY-SO
2013-09-22T00:00:00Z,9421.11,UY,UY-SO
2013-10-22T00:00:00Z,9421.11,UY,UY-SO
2013-11-22T00:00:00Z,8654.28,UY,UY-SO
2013-12-22T00:00:00Z,8654.28,UY,UY-SO
2014-01-22T00:00:00Z,16160.22,UY,UY-SO
2014-02-22T00:00:00Z,16160.22,UY,UY-SO
2014-03-22T00:00:00Z,16160.22,UY,UY-SO
2014-04-22T00:00:00Z,16160.22,UY,UY-SO
2014-05-22T00:00:00Z,16160.22,UY,UY-SO
2014-06-22T00:00:00Z,16160.22,UY,UY-SO
2014-07-22T00:00:00Z,16160.22,UY,UY-SO
2014-08-22T00:00:00Z,16160.22,UY,UY-SO
2014-09-22T00:00:00Z,16160.22,UY,UY-SO
2014-10-22T00:00:00Z,16160.22,UY,UY-SO
2014-11-22T00:00:00Z,16160.22,UY,UY-SO
2014-12-22T00:00:00Z,16160.22,UY,UY-SO
2015-01-22T00:00:00Z,16160.22,UY,UY-SO
2015-02-22T00:00:00Z,16160.22,UY,UY-SO
2015-03-22T00:00:00Z,16160.22,UY,UY-SO
2015-04-22T00:00:00Z,16160.22,UY,UY-SO
2015-05-22T00:00:00Z,16160.22,UY,UY-SO
2015-06-22T00:00:00Z,16160.22,UY,UY-SO
2015-07-22T00:00:00Z,16160.22,UY,UY-SO
2015-08-22T00:00:00Z,16160.22,UY,UY-SO
2015-09-22T00:00:00Z,16160.22,UY,UY-SO
2015-10-22T00:00:00Z,16160.22,UY,UY-SO
2015-11-22T00:00:00Z,17538.72,UY,UY-SO
2015-12-22T00:00:00Z,17538.72,UY,UY-SO
2016-01-22T00:00:00Z,17538.72,UY,UY-SO
2016-02-22T00:00:00Z,17538.72,UY,UY-SO
2016-03-22T00:00:00Z,17538.72,UY,UY-SO
2016-04-22T00:00:00Z,17538.72,UY,UY-SO
2016-05-22T00:00:00Z,17538.72,UY,UY-SO
2016-06-22T00:00:00Z,17538.72,UY,UY-SO
2016-07-22T00:00:00Z,23089.24,UY,UY-SO
2016-08-22T00:00:00Z,23515.38,UY,UY-SO
2016-09-22T00:00:00Z,25404.39,UY,UY-SO
2016-10-22T00:00:00Z,25404.39,UY,UY-SO
2016-11-22T00:00:00Z,25404.39,UY,UY-SO
2016-12-22T00:00:00Z,25404.39,UY,UY-SO
2017-01-22T00:00:00Z,25404.39,UY,UY-SO
2017-02-22T00:00:00Z,25404.39,UY,UY-SO
2017-03-22T00:00:00Z,25495.26,UY,UY-SO
2017-04-22T00:00:00Z,25495.26,UY,UY-SO
2017-05-22T00:00:00Z,67345.75,UY,UY-SO
